     5.375614096        0.8726646260E-01    0.2064380734E-01
     5.410520681        0.8726646260E-01    0.2064455750E-01
     5.445427266        0.8726646260E-01    0.2064531776E-01
     5.480333851        0.8726646260E-01    0.2064608444E-01
     5.515240436        0.8726646260E-01    0.2064685382E-01
     5.550147021        0.8726646260E-01    0.2064762214E-01
     5.585053606        0.8726646260E-01    0.2064838566E-01
     5.619960191        0.8726646260E-01    0.2064914064E-01
     5.654866776        0.8726646260E-01    0.2064988335E-01
     5.689773362        0.8726646260E-01    0.2065061013E-01
     5.724679947        0.8726646260E-01    0.2065131739E-01
     5.759586532        0.8726646260E-01    0.2065200161E-01
     5.794493117        0.8726646260E-01    0.2065265940E-01
     5.829399702        0.8726646260E-01    0.2065328747E-01
     5.864306287        0.8726646260E-01    0.2065388267E-01
     5.899212872        0.8726646260E-01    0.2065444203E-01
     5.934119457        0.8726646260E-01    0.2065496273E-01
     5.969026042        0.8726646260E-01    0.2065544214E-01
     6.003932627        0.8726646260E-01    0.2065587786E-01
     6.038839212        0.8726646260E-01    0.2065626767E-01
     6.073745797        0.8726646260E-01    0.2065660961E-01
     6.108652382        0.8726646260E-01    0.2065690193E-01
     6.143558967        0.8726646260E-01    0.2065714316E-01
     6.178465552        0.8726646260E-01    0.2065733207E-01
     6.213372137        0.8726646260E-01    0.2065746769E-01
     6.248278722        0.8726646260E-01    0.2065754934E-01
     0.000000000        0.1221730476        0.2065649080E-01
    0.3490658504E-01    0.1221730476        0.2065643774E-01
    0.6981317008E-01    0.1221730476        0.2065627886E-01
    0.1047197551        0.1221730476        0.2065601499E-01
    0.1396263402        0.1221730476        0.2065564753E-01
    0.1745329252        0.1221730476        0.2065517843E-01
    0.2094395102        0.1221730476        0.2065461017E-01
    0.2443460953        0.1221730476        0.2065394574E-01
    0.2792526803        0.1221730476        0.2065318865E-01
    0.3141592654        0.1221730476        0.2065234286E-01
    0.3490658504        0.1221730476        0.2065141280E-01
    0.3839724354        0.1221730476        0.2065040333E-01
    0.4188790205        0.1221730476        0.2064931969E-01
    0.4537856055        0.1221730476        0.2064816748E-01
    0.4886921906        0.1221730476        0.2064695266E-01
    0.5235987756        0.1221730476        0.2064568145E-01
    0.5585053606        0.1221730476        0.2064436034E-01
    0.5934119457        0.1221730476        0.2064299603E-01
    0.6283185307        0.1221730476        0.2064159544E-01
    0.6632251158        0.1221730476        0.2064016558E-01
    0.6981317008        0.1221730476        0.2063871360E-01
    0.7330382858        0.1221730476        0.2063724670E-01
    0.7679448709        0.1221730476        0.2063577213E-01
    0.8028514559        0.1221730476        0.2063429712E-01
    0.8377580410        0.1221730476        0.2063282885E-01
    0.8726646260        0.1221730476        0.2063137442E-01
    0.9075712110        0.1221730476        0.2062994084E-01
    0.9424777961        0.1221730476        0.2062853496E-01
    0.9773843811        0.1221730476        0.2062716344E-01
     1.012290966        0.1221730476        0.2062583276E-01
     1.047197551        0.1221730476        0.2062454915E-01
     1.082104136        0.1221730476        0.2062331860E-01
     1.117010721        0.1221730476        0.2062214680E-01
     1.151917306        0.1221730476        0.2062103915E-01
     1.186823891        0.1221730476        0.2062000072E-01
     1.221730476        0.1221730476        0.2061903624E-01
     1.256637061        0.1221730476        0.2061815008E-01
     1.291543646        0.1221730476        0.2061734623E-01
     1.326450232        0.1221730476        0.2061662832E-01
     1.361356817        0.1221730476        0.2061599954E-01
     1.396263402        0.1221730476        0.2061546270E-01
     1.431169987        0.1221730476        0.2061502019E-01
     1.466076572        0.1221730476        0.2061467397E-01
     1.500983157        0.1221730476        0.2061442558E-01
     1.535889742        0.1221730476        0.2061427610E-01
     1.570796327        0.1221730476        0.2061422620E-01
     1.605702912        0.1221730476        0.2061427610E-01
     1.640609497        0.1221730476        0.2061442558E-01
     1.675516082        0.1221730476        0.2061467397E-01
     1.710422667        0.1221730476        0.2061502019E-01
     1.745329252        0.1221730476        0.2061546270E-01
     1.780235837        0.1221730476        0.2061599954E-01
     1.815142422        0.1221730476        0.2061662832E-01
     1.850049007        0.1221730476        0.2061734623E-01
     1.884955592        0.1221730476        0.2061815008E-01
     1.919862177        0.1221730476        0.2061903624E-01
     1.954768762        0.1221730476        0.2062000072E-01
     1.989675347        0.1221730476        0.2062103915E-01
     2.024581932        0.1221730476        0.2062214680E-01
     2.059488517        0.1221730476        0.2062331860E-01
     2.094395102        0.1221730476        0.2062454915E-01
     2.129301687        0.1221730476        0.2062583276E-01
     2.164208272        0.1221730476        0.2062716344E-01
     2.199114858        0.1221730476        0.2062853496E-01
     2.234021443        0.1221730476        0.2062994084E-01
     2.268928028        0.1221730476        0.2063137442E-01
     2.303834613        0.1221730476        0.2063282885E-01
     2.338741198        0.1221730476        0.2063429712E-01
     2.373647783        0.1221730476        0.2063577213E-01
     2.408554368        0.1221730476        0.2063724670E-01
     2.443460953        0.1221730476        0.2063871360E-01
     2.478367538        0.1221730476        0.2064016558E-01
     2.513274123        0.1221730476        0.2064159544E-01
     2.548180708        0.1221730476        0.2064299603E-01
     2.583087293        0.1221730476        0.2064436034E-01
     2.617993878        0.1221730476        0.2064568145E-01
     2.652900463        0.1221730476        0.2064695266E-01
     2.687807048        0.1221730476        0.2064816748E-01
     2.722713633        0.1221730476        0.2064931969E-01
     2.757620218        0.1221730476        0.2065040333E-01
     2.792526803        0.1221730476        0.2065141280E-01
     2.827433388        0.1221730476        0.2065234286E-01
     2.862339973        0.1221730476        0.2065318865E-01
     2.897246558        0.1221730476        0.2065394574E-01
     2.932153143        0.1221730476        0.2065461017E-01
     2.967059728        0.1221730476        0.2065517843E-01
     3.001966313        0.1221730476        0.2065564753E-01
     3.036872898        0.1221730476        0.2065601499E-01
     3.071779484        0.1221730476        0.2065627886E-01
     3.106686069        0.1221730476        0.2065643774E-01
     3.141592654        0.1221730476        0.2065649080E-01
     3.176499239        0.1221730476        0.2065643774E-01
     3.211405824        0.1221730476        0.2065627886E-01
     3.246312409        0.1221730476        0.2065601499E-01
     3.281218994        0.1221730476        0.2065564753E-01
     3.316125579        0.1221730476        0.2065517843E-01
     3.351032164        0.1221730476        0.2065461017E-01
     3.385938749        0.1221730476        0.2065394574E-01
     3.420845334        0.1221730476        0.2065318865E-01
     3.455751919        0.1221730476        0.2065234286E-01
     3.490658504        0.1221730476        0.2065141280E-01
     3.525565089        0.1221730476        0.2065040333E-01
     3.560471674        0.1221730476        0.2064931969E-01
     3.595378259        0.1221730476        0.2064816748E-01
     3.630284844        0.1221730476        0.2064695266E-01
     3.665191429        0.1221730476        0.2064568145E-01
     3.700098014        0.1221730476        0.2064436034E-01
     3.735004599        0.1221730476        0.2064299603E-01
     3.769911184        0.1221730476        0.2064159544E-01
     3.804817769        0.1221730476        0.2064016558E-01
     3.839724354        0.1221730476        0.2063871360E-01
     3.874630939        0.1221730476        0.2063724670E-01
     3.909537524        0.1221730476        0.2063577213E-01
     3.944444110        0.1221730476        0.2063429712E-01
     3.979350695        0.1221730476        0.2063282885E-01
     4.014257280        0.1221730476        0.2063137442E-01
     4.049163865        0.1221730476        0.2062994084E-01
     4.084070450        0.1221730476        0.2062853496E-01
     4.118977035        0.1221730476        0.2062716344E-01
     4.153883620        0.1221730476        0.2062583276E-01
     4.188790205        0.1221730476        0.2062454915E-01
     4.223696790        0.1221730476        0.2062331860E-01
     4.258603375        0.1221730476        0.2062214680E-01
     4.293509960        0.1221730476        0.2062103915E-01
     4.328416545        0.1221730476        0.2062000072E-01
     4.363323130        0.1221730476        0.2061903624E-01
     4.398229715        0.1221730476        0.2061815008E-01
     4.433136300        0.1221730476        0.2061734623E-01
     4.468042885        0.1221730476        0.2061662832E-01
     4.502949470        0.1221730476        0.2061599954E-01
     4.537856055        0.1221730476        0.2061546270E-01
     4.572762640        0.1221730476        0.2061502019E-01
     4.607669225        0.1221730476        0.2061467397E-01
     4.642575810        0.1221730476        0.2061442558E-01
     4.677482395        0.1221730476        0.2061427610E-01
     4.712388980        0.1221730476        0.2061422620E-01
     4.747295565        0.1221730476        0.2061427610E-01
     4.782202150        0.1221730476        0.2061442558E-01
     4.817108736        0.1221730476        0.2061467397E-01
     4.852015321        0.1221730476        0.2061502019E-01
     4.886921906        0.1221730476        0.2061546270E-01
     4.921828491        0.1221730476        0.2061599954E-01
     4.956735076        0.1221730476        0.2061662832E-01
     4.991641661        0.1221730476        0.2061734623E-01
     5.026548246        0.1221730476        0.2061815008E-01
     5.061454831        0.1221730476        0.2061903624E-01
     5.096361416        0.1221730476        0.2062000072E-01
     5.131268001        0.1221730476        0.2062103915E-01
     5.166174586        0.1221730476        0.2062214680E-01
     5.201081171        0.1221730476        0.2062331860E-01
     5.235987756        0.1221730476        0.2062454915E-01
     5.270894341        0.1221730476        0.2062583276E-01
     5.305800926        0.1221730476        0.2062716344E-01
     5.340707511        0.1221730476        0.2062853496E-01
     5.375614096        0.1221730476        0.2062994084E-01
     5.410520681        0.1221730476        0.2063137442E-01
     5.445427266        0.1221730476        0.2063282885E-01
     5.480333851        0.1221730476        0.2063429712E-01
     5.515240436        0.1221730476        0.2063577213E-01
     5.550147021        0.1221730476        0.2063724670E-01
     5.585053606        0.1221730476        0.2063871360E-01
     5.619960191        0.1221730476        0.2064016558E-01
     5.654866776        0.1221730476        0.2064159544E-01
     5.689773362        0.1221730476        0.2064299603E-01
     5.724679947        0.1221730476        0.2064436034E-01
     5.759586532        0.1221730476        0.2064568145E-01
     5.794493117        0.1221730476        0.2064695266E-01
     5.829399702        0.1221730476        0.2064816748E-01
     5.864306287        0.1221730476        0.2064931969E-01
     5.899212872        0.1221730476        0.2065040333E-01
     5.934119457        0.1221730476        0.2065141280E-01
     5.969026042        0.1221730476        0.2065234286E-01
     6.003932627        0.1221730476        0.2065318865E-01
     6.038839212        0.1221730476        0.2065394574E-01
     6.073745797        0.1221730476        0.2065461017E-01
     6.108652382        0.1221730476        0.2065517843E-01
     6.143558967        0.1221730476        0.2065564753E-01
     6.178465552        0.1221730476        0.2065601499E-01
     6.213372137        0.1221730476        0.2065627886E-01
     6.248278722        0.1221730476        0.2065643774E-01
     0.000000000        0.1570796327        0.2065378140E-01
    0.3490658504E-01    0.1570796327        0.2065369453E-01
    0.6981317008E-01    0.1570796327        0.2065343441E-01
    0.1047197551        0.1570796327        0.2065300249E-01
    0.1396263402        0.1570796327        0.2065240118E-01
    0.1745329252        0.1570796327        0.2065163384E-01
    0.2094395102        0.1570796327        0.2065070472E-01
    0.2443460953        0.1570796327        0.2064961898E-01
    0.2792526803        0.1570796327        0.2064838260E-01
    0.3141592654        0.1570796327        0.2064700241E-01
    0.3490658504        0.1570796327        0.2064548593E-01
    0.3839724354        0.1570796327        0.2064384144E-01
    0.4188790205        0.1570796327        0.2064207784E-01
    0.4537856055        0.1570796327        0.2064020462E-01
    0.4886921906        0.1570796327        0.2063823177E-01
    0.5235987756        0.1570796327        0.2063616978E-01
    0.5585053606        0.1570796327        0.2063402948E-01
    0.5934119457        0.1570796327        0.2063182205E-01
