     5.340707511         2.426007660        0.1900205866E-01
     5.375614096         2.426007660        0.1895551990E-01
     5.410520681         2.426007660        0.1890977023E-01
     5.445427266         2.426007660        0.1886510451E-01
     5.480333851         2.426007660        0.1882178912E-01
     5.515240436         2.426007660        0.1878005972E-01
     5.550147021         2.426007660        0.1874011960E-01
     5.585053606         2.426007660        0.1870213873E-01
     5.619960191         2.426007660        0.1866625337E-01
     5.654866776         2.426007660        0.1863256638E-01
     5.689773362         2.426007660        0.1860114811E-01
     5.724679947         2.426007660        0.1857203790E-01
     5.759586532         2.426007660        0.1854524606E-01
     5.794493117         2.426007660        0.1852075644E-01
     5.829399702         2.426007660        0.1849852931E-01
     5.864306287         2.426007660        0.1847850467E-01
     5.899212872         2.426007660        0.1846060582E-01
     5.934119457         2.426007660        0.1844474313E-01
     5.969026042         2.426007660        0.1843081791E-01
     6.003932627         2.426007660        0.1841872630E-01
     6.038839212         2.426007660        0.1840836316E-01
     6.073745797         2.426007660        0.1839962574E-01
     6.108652382         2.426007660        0.1839241717E-01
     6.143558967         2.426007660        0.1838664965E-01
     6.178465552         2.426007660        0.1838224728E-01
     6.213372137         2.426007660        0.1837914844E-01
     6.248278722         2.426007660        0.1837730770E-01
     0.000000000         2.460914245        0.1872099917E-01
    0.3490658504E-01     2.460914245        0.1872154089E-01
    0.6981317008E-01     2.460914245        0.1872317385E-01
    0.1047197551         2.460914245        0.1872592125E-01
    0.1396263402         2.460914245        0.1872982095E-01
    0.1745329252         2.460914245        0.1873492427E-01
    0.2094395102         2.460914245        0.1874129442E-01
    0.2443460953         2.460914245        0.1874900443E-01
    0.2792526803         2.460914245        0.1875813478E-01
    0.3141592654         2.460914245        0.1876877075E-01
    0.3490658504         2.460914245        0.1878099942E-01
    0.3839724354         2.460914245        0.1879490657E-01
    0.4188790205         2.460914245        0.1881057345E-01
    0.4537856055         2.460914245        0.1882807345E-01
    0.4886921906         2.460914245        0.1884746886E-01
    0.5235987756         2.460914245        0.1886880765E-01
    0.5585053606         2.460914245        0.1889212052E-01
    0.5934119457         2.460914245        0.1891741810E-01
    0.6283185307         2.460914245        0.1894468847E-01
    0.6632251158         2.460914245        0.1897389507E-01
    0.6981317008         2.460914245        0.1900497499E-01
    0.7330382858         2.460914245        0.1903783777E-01
    0.7679448709         2.460914245        0.1907236458E-01
    0.8028514559         2.460914245        0.1910840806E-01
    0.8377580410         2.460914245        0.1914579262E-01
    0.8726646260         2.460914245        0.1918431527E-01
    0.9075712110         2.460914245        0.1922374704E-01
    0.9424777961         2.460914245        0.1926383489E-01
    0.9773843811         2.460914245        0.1930430411E-01
     1.012290966         2.460914245        0.1934486126E-01
     1.047197551         2.460914245        0.1938519740E-01
     1.082104136         2.460914245        0.1942499183E-01
     1.117010721         2.460914245        0.1946391601E-01
     1.151917306         2.460914245        0.1950163783E-01
     1.186823891         2.460914245        0.1953782598E-01
     1.221730476         2.460914245        0.1957215443E-01
     1.256637061         2.460914245        0.1960430693E-01
     1.291543646         2.460914245        0.1963398148E-01
     1.326450232         2.460914245        0.1966089461E-01
     1.361356817         2.460914245        0.1968478545E-01
     1.396263402         2.460914245        0.1970541956E-01
     1.431169987         2.460914245        0.1972259234E-01
     1.466076572         2.460914245        0.1973613206E-01
     1.500983157         2.460914245        0.1974590242E-01
     1.535889742         2.460914245        0.1975180460E-01
     1.570796327         2.460914245        0.1975377868E-01
     1.605702912         2.460914245        0.1975180460E-01
     1.640609497         2.460914245        0.1974590242E-01
     1.675516082         2.460914245        0.1973613206E-01
     1.710422667         2.460914245        0.1972259234E-01
     1.745329252         2.460914245        0.1970541956E-01
     1.780235837         2.460914245        0.1968478545E-01
     1.815142422         2.460914245        0.1966089461E-01
     1.850049007         2.460914245        0.1963398148E-01
     1.884955592         2.460914245        0.1960430693E-01
     1.919862177         2.460914245        0.1957215443E-01
     1.954768762         2.460914245        0.1953782598E-01
     1.989675347         2.460914245        0.1950163783E-01
     2.024581932         2.460914245        0.1946391601E-01
     2.059488517         2.460914245        0.1942499183E-01
     2.094395102         2.460914245        0.1938519740E-01
     2.129301687         2.460914245        0.1934486126E-01
     2.164208272         2.460914245        0.1930430411E-01
     2.199114858         2.460914245        0.1926383489E-01
     2.234021443         2.460914245        0.1922374704E-01
     2.268928028         2.460914245        0.1918431527E-01
     2.303834613         2.460914245        0.1914579262E-01
     2.338741198         2.460914245        0.1910840806E-01
     2.373647783         2.460914245        0.1907236458E-01
     2.408554368         2.460914245        0.1903783777E-01
     2.443460953         2.460914245        0.1900497499E-01
     2.478367538         2.460914245        0.1897389507E-01
     2.513274123         2.460914245        0.1894468847E-01
     2.548180708         2.460914245        0.1891741810E-01
     2.583087293         2.460914245        0.1889212052E-01
     2.617993878         2.460914245        0.1886880765E-01
     2.652900463         2.460914245        0.1884746886E-01
     2.687807048         2.460914245        0.1882807345E-01
     2.722713633         2.460914245        0.1881057345E-01
     2.757620218         2.460914245        0.1879490657E-01
     2.792526803         2.460914245        0.1878099942E-01
     2.827433388         2.460914245        0.1876877075E-01
     2.862339973         2.460914245        0.1875813478E-01
     2.897246558         2.460914245        0.1874900443E-01
     2.932153143         2.460914245        0.1874129442E-01
     2.967059728         2.460914245        0.1873492427E-01
     3.001966313         2.460914245        0.1872982095E-01
     3.036872898         2.460914245        0.1872592125E-01
     3.071779484         2.460914245        0.1872317385E-01
     3.106686069         2.460914245        0.1872154089E-01
     3.141592654         2.460914245        0.1872099917E-01
     3.176499239         2.460914245        0.1872154089E-01
     3.211405824         2.460914245        0.1872317385E-01
     3.246312409         2.460914245        0.1872592125E-01
     3.281218994         2.460914245        0.1872982095E-01
     3.316125579         2.460914245        0.1873492427E-01
     3.351032164         2.460914245        0.1874129442E-01
     3.385938749         2.460914245        0.1874900443E-01
     3.420845334         2.460914245        0.1875813478E-01
     3.455751919         2.460914245        0.1876877075E-01
     3.490658504         2.460914245        0.1878099942E-01
     3.525565089         2.460914245        0.1879490657E-01
     3.560471674         2.460914245        0.1881057345E-01
     3.595378259         2.460914245        0.1882807345E-01
     3.630284844         2.460914245        0.1884746886E-01
     3.665191429         2.460914245        0.1886880765E-01
     3.700098014         2.460914245        0.1889212052E-01
     3.735004599         2.460914245        0.1891741810E-01
     3.769911184         2.460914245        0.1894468847E-01
     3.804817769         2.460914245        0.1897389507E-01
     3.839724354         2.460914245        0.1900497499E-01
     3.874630939         2.460914245        0.1903783777E-01
     3.909537524         2.460914245        0.1907236458E-01
     3.944444110         2.460914245        0.1910840806E-01
     3.979350695         2.460914245        0.1914579262E-01
     4.014257280         2.460914245        0.1918431527E-01
     4.049163865         2.460914245        0.1922374704E-01
     4.084070450         2.460914245        0.1926383489E-01
     4.118977035         2.460914245        0.1930430411E-01
     4.153883620         2.460914245        0.1934486126E-01
     4.188790205         2.460914245        0.1938519740E-01
     4.223696790         2.460914245        0.1942499183E-01
     4.258603375         2.460914245        0.1946391601E-01
     4.293509960         2.460914245        0.1950163783E-01
     4.328416545         2.460914245        0.1953782598E-01
     4.363323130         2.460914245        0.1957215443E-01
     4.398229715         2.460914245        0.1960430693E-01
     4.433136300         2.460914245        0.1963398148E-01
     4.468042885         2.460914245        0.1966089461E-01
     4.502949470         2.460914245        0.1968478545E-01
     4.537856055         2.460914245        0.1970541956E-01
     4.572762640         2.460914245        0.1972259234E-01
     4.607669225         2.460914245        0.1973613206E-01
     4.642575810         2.460914245        0.1974590242E-01
     4.677482395         2.460914245        0.1975180460E-01
     4.712388980         2.460914245        0.1975377868E-01
     4.747295565         2.460914245        0.1975180460E-01
     4.782202150         2.460914245        0.1974590242E-01
     4.817108736         2.460914245        0.1973613206E-01
     4.852015321         2.460914245        0.1972259234E-01
     4.886921906         2.460914245        0.1970541956E-01
     4.921828491         2.460914245        0.1968478545E-01
     4.956735076         2.460914245        0.1966089461E-01
     4.991641661         2.460914245        0.1963398148E-01
     5.026548246         2.460914245        0.1960430693E-01
     5.061454831         2.460914245        0.1957215443E-01
     5.096361416         2.460914245        0.1953782598E-01
     5.131268001         2.460914245        0.1950163783E-01
     5.166174586         2.460914245        0.1946391601E-01
     5.201081171         2.460914245        0.1942499183E-01
     5.235987756         2.460914245        0.1938519740E-01
     5.270894341         2.460914245        0.1934486126E-01
     5.305800926         2.460914245        0.1930430411E-01
     5.340707511         2.460914245        0.1926383489E-01
     5.375614096         2.460914245        0.1922374704E-01
     5.410520681         2.460914245        0.1918431527E-01
     5.445427266         2.460914245        0.1914579262E-01
     5.480333851         2.460914245        0.1910840806E-01
     5.515240436         2.460914245        0.1907236458E-01
     5.550147021         2.460914245        0.1903783777E-01
     5.585053606         2.460914245        0.1900497499E-01
     5.619960191         2.460914245        0.1897389507E-01
     5.654866776         2.460914245        0.1894468847E-01
     5.689773362         2.460914245        0.1891741810E-01
     5.724679947         2.460914245        0.1889212052E-01
     5.759586532         2.460914245        0.1886880765E-01
     5.794493117         2.460914245        0.1884746886E-01
     5.829399702         2.460914245        0.1882807345E-01
     5.864306287         2.460914245        0.1881057345E-01
     5.899212872         2.460914245        0.1879490657E-01
     5.934119457         2.460914245        0.1878099942E-01
     5.969026042         2.460914245        0.1876877075E-01
     6.003932627         2.460914245        0.1875813478E-01
     6.038839212         2.460914245        0.1874900443E-01
     6.073745797         2.460914245        0.1874129442E-01
     6.108652382         2.460914245        0.1873492427E-01
     6.143558967         2.460914245        0.1872982095E-01
     6.178465552         2.460914245        0.1872592125E-01
     6.213372137         2.460914245        0.1872317385E-01
     6.248278722         2.460914245        0.1872154089E-01
     0.000000000         2.495820830        0.1904874829E-01
    0.3490658504E-01     2.495820830        0.1904922567E-01
    0.6981317008E-01     2.495820830        0.1905066424E-01
    0.1047197551         2.495820830        0.1905308303E-01
    0.1396263402         2.495820830        0.1905651312E-01
    0.1745329252         2.495820830        0.1906099661E-01
    0.2094395102         2.495820830        0.1906658529E-01
    0.2443460953         2.495820830        0.1907333899E-01
    0.2792526803         2.495820830        0.1908132352E-01
    0.3141592654         2.495820830        0.1909060850E-01
    0.3490658504         2.495820830        0.1910126484E-01
    0.3839724354         2.495820830        0.1911336221E-01
    0.4188790205         2.495820830        0.1912696627E-01
    0.4537856055         2.495820830        0.1914213595E-01
    0.4886921906         2.495820830        0.1915892075E-01
    0.5235987756         2.495820830        0.1917735803E-01
    0.5585053606         2.495820830        0.1919747060E-01
    0.5934119457         2.495820830        0.1921926432E-01
    0.6283185307         2.495820830        0.1924272615E-01
    0.6632251158         2.495820830        0.1926782229E-01
    0.6981317008         2.495820830        0.1929449689E-01
    0.7330382858         2.495820830        0.1932267095E-01
    0.7679448709         2.495820830        0.1935224174E-01
    0.8028514559         2.495820830        0.1938308264E-01
    0.8377580410         2.495820830        0.1941504338E-01
    0.8726646260         2.495820830        0.1944795082E-01
    0.9075712110         2.495820830        0.1948161011E-01
    0.9424777961         2.495820830        0.1951580630E-01
    0.9773843811         2.495820830        0.1955030640E-01
     1.012290966         2.495820830        0.1958486178E-01
     1.047197551         2.495820830        0.1961921100E-01
     1.082104136         2.495820830        0.1965308283E-01
     1.117010721         2.495820830        0.1968619965E-01
     1.151917306         2.495820830        0.1971828096E-01
     1.186823891         2.495820830        0.1974904706E-01
     1.221730476         2.495820830        0.1977822286E-01
     1.256637061         2.495820830        0.1980554162E-01
     1.291543646         2.495820830        0.1983074866E-01
     1.326450232         2.495820830        0.1985360502E-01
     1.361356817         2.495820830        0.1987389084E-01
     1.396263402         2.495820830        0.1989140855E-01
     1.431169987         2.495820830        0.1990598579E-01
     1.466076572         2.495820830        0.1991747788E-01
     1.500983157         2.495820830        0.1992577001E-01
     1.535889742         2.495820830        0.1993077895E-01
     1.570796327         2.495820830        0.1993245422E-01
     1.605702912         2.495820830        0.1993077895E-01
     1.640609497         2.495820830        0.1992577001E-01
     1.675516082         2.495820830        0.1991747788E-01
     1.710422667         2.495820830        0.1990598579E-01
     1.745329252         2.495820830        0.1989140855E-01
     1.780235837         2.495820830        0.1987389084E-01
     1.815142422         2.495820830        0.1985360502E-01
     1.850049007         2.495820830        0.1983074866E-01
     1.884955592         2.495820830        0.1980554162E-01
     1.919862177         2.495820830        0.1977822286E-01
     1.954768762         2.495820830        0.1974904706E-01
     1.989675347         2.495820830        0.1971828096E-01
     2.024581932         2.495820830        0.1968619965E-01
     2.059488517         2.495820830        0.1965308283E-01
     2.094395102         2.495820830        0.1961921100E-01
     2.129301687         2.495820830        0.1958486178E-01
     2.164208272         2.495820830        0.1955030640E-01
     2.199114858         2.495820830        0.1951580630E-01
     2.234021443         2.495820830        0.1948161011E-01
     2.268928028         2.495820830        0.1944795082E-01
     2.303834613         2.495820830        0.1941504338E-01
     2.338741198         2.495820830        0.1938308264E-01
     2.373647783         2.495820830        0.1935224174E-01
     2.408554368         2.495820830        0.1932267095E-01
     2.443460953         2.495820830        0.1929449689E-01
     2.478367538         2.495820830        0.1926782229E-01
     2.513274123         2.495820830        0.1924272615E-01
     2.548180708         2.495820830        0.1921926432E-01
     2.583087293         2.495820830        0.1919747060E-01
     2.617993878         2.495820830        0.1917735803E-01
     2.652900463         2.495820830        0.1915892075E-01
     2.687807048         2.495820830        0.1914213595E-01
     2.722713633         2.495820830        0.1912696627E-01
     2.757620218         2.495820830        0.1911336221E-01
     2.792526803         2.495820830        0.1910126484E-01
     2.827433388         2.495820830        0.1909060850E-01
     2.862339973         2.495820830        0.1908132352E-01
     2.897246558         2.495820830        0.1907333899E-01
     2.932153143         2.495820830        0.1906658529E-01
     2.967059728         2.495820830        0.1906099661E-01
     3.001966313         2.495820830        0.1905651312E-01
     3.036872898         2.495820830        0.1905308303E-01
     3.071779484         2.495820830        0.1905066424E-01
     3.106686069         2.495820830        0.1904922567E-01
     3.141592654         2.495820830        0.1904874829E-01
     3.176499239         2.495820830        0.1904922567E-01
     3.211405824         2.495820830        0.1905066424E-01
     3.246312409         2.495820830        0.1905308303E-01
     3.281218994         2.495820830        0.1905651312E-01
     3.316125579         2.495820830        0.1906099661E-01
     3.351032164         2.495820830        0.1906658529E-01
     3.385938749         2.495820830        0.1907333899E-01
     3.420845334         2.495820830        0.1908132352E-01
     3.455751919         2.495820830        0.1909060850E-01
     3.490658504         2.495820830        0.1910126484E-01
     3.525565089         2.495820830        0.1911336221E-01
     3.560471674         2.495820830        0.1912696627E-01
     3.595378259         2.495820830        0.1914213595E-01
     3.630284844         2.495820830        0.1915892075E-01
     3.665191429         2.495820830        0.1917735803E-01
     3.700098014         2.495820830        0.1919747060E-01
     3.735004599         2.495820830        0.1921926432E-01
     3.769911184         2.495820830        0.1924272615E-01
     3.804817769         2.495820830        0.1926782229E-01
     3.839724354         2.495820830        0.1929449689E-01
     3.874630939         2.495820830        0.1932267095E-01
     3.909537524         2.495820830        0.1935224174E-01
     3.944444110         2.495820830        0.1938308264E-01
     3.979350695         2.495820830        0.1941504338E-01
     4.014257280         2.495820830        0.1944795082E-01
     4.049163865         2.495820830        0.1948161011E-01
     4.084070450         2.495820830        0.1951580630E-01
     4.118977035         2.495820830        0.1955030640E-01
     4.153883620         2.495820830        0.1958486178E-01
     4.188790205         2.495820830        0.1961921100E-01
     4.223696790         2.495820830        0.1965308283E-01
     4.258603375         2.495820830        0.1968619965E-01
     4.293509960         2.495820830        0.1971828096E-01
     4.328416545         2.495820830        0.1974904706E-01
     4.363323130         2.495820830        0.1977822286E-01
     4.398229715         2.495820830        0.1980554162E-01
     4.433136300         2.495820830        0.1983074866E-01
     4.468042885         2.495820830        0.1985360502E-01
     4.502949470         2.495820830        0.1987389084E-01
     4.537856055         2.495820830        0.1989140855E-01
     4.572762640         2.495820830        0.1990598579E-01
     4.607669225         2.495820830        0.1991747788E-01
     4.642575810         2.495820830        0.1992577001E-01
     4.677482395         2.495820830        0.1993077895E-01
     4.712388980         2.495820830        0.1993245422E-01
     4.747295565         2.495820830        0.1993077895E-01
     4.782202150         2.495820830        0.1992577001E-01
     4.817108736         2.495820830        0.1991747788E-01
     4.852015321         2.495820830        0.1990598579E-01
     4.886921906         2.495820830        0.1989140855E-01
     4.921828491         2.495820830        0.1987389084E-01
     4.956735076         2.495820830        0.1985360502E-01
     4.991641661         2.495820830        0.1983074866E-01
     5.026548246         2.495820830        0.1980554162E-01
     5.061454831         2.495820830        0.1977822286E-01
     5.096361416         2.495820830        0.1974904706E-01
     5.131268001         2.495820830        0.1971828096E-01
     5.166174586         2.495820830        0.1968619965E-01
     5.201081171         2.495820830        0.1965308283E-01
     5.235987756         2.495820830        0.1961921100E-01
     5.270894341         2.495820830        0.1958486178E-01
     5.305800926         2.495820830        0.1955030640E-01
     5.340707511         2.495820830        0.1951580630E-01
     5.375614096         2.495820830        0.1948161011E-01
     5.410520681         2.495820830        0.1944795082E-01
     5.445427266         2.495820830        0.1941504338E-01
     5.480333851         2.495820830        0.1938308264E-01
     5.515240436         2.495820830        0.1935224174E-01
     5.550147021         2.495820830        0.1932267095E-01
     5.585053606         2.495820830        0.1929449689E-01
     5.619960191         2.495820830        0.1926782229E-01
     5.654866776         2.495820830        0.1924272615E-01
     5.689773362         2.495820830        0.1921926432E-01
     5.724679947         2.495820830        0.1919747060E-01
     5.759586532         2.495820830        0.1917735803E-01
     5.794493117         2.495820830        0.1915892075E-01
     5.829399702         2.495820830        0.1914213595E-01
     5.864306287         2.495820830        0.1912696627E-01
     5.899212872         2.495820830        0.1911336221E-01
     5.934119457         2.495820830        0.1910126484E-01
     5.969026042         2.495820830        0.1909060850E-01
     6.003932627         2.495820830        0.1908132352E-01
     6.038839212         2.495820830        0.1907333899E-01
     6.073745797         2.495820830        0.1906658529E-01
     6.108652382         2.495820830        0.1906099661E-01
     6.143558967         2.495820830        0.1905651312E-01
     6.178465552         2.495820830        0.1905308303E-01
     6.213372137         2.495820830        0.1905066424E-01
     6.248278722         2.495820830        0.1904922567E-01
     0.000000000         2.530727415        0.1935894137E-01
    0.3490658504E-01     2.530727415        0.1935935896E-01
    0.6981317008E-01     2.530727415        0.1936061693E-01
    0.1047197551         2.530727415        0.1936273063E-01
    0.1396263402         2.530727415        0.1936572513E-01
    0.1745329252         2.530727415        0.1936963437E-01
    0.2094395102         2.530727415        0.1937450007E-01
    0.2443460953         2.530727415        0.1938037033E-01
    0.2792526803         2.530727415        0.1938729802E-01
    0.3141592654         2.530727415        0.1939533892E-01
    0.3490658504         2.530727415        0.1940454970E-01
    0.3839724354         2.530727415        0.1941498580E-01
    0.4188790205         2.530727415        0.1942669919E-01
    0.4537856055         2.530727415        0.1943973612E-01
    0.4886921906         2.530727415        0.1945413487E-01
    0.5235987756         2.530727415        0.1946992362E-01
    0.5585053606         2.530727415        0.1948711837E-01
    0.5934119457         2.530727415        0.1950572104E-01
    0.6283185307         2.530727415        0.1952571784E-01
    0.6632251158         2.530727415        0.1954707778E-01
    0.6981317008         2.530727415        0.1956975160E-01
    0.7330382858         2.530727415        0.1959367086E-01
    0.7679448709         2.530727415        0.1961874754E-01
    0.8028514559         2.530727415        0.1964487386E-01
    0.8377580410         2.530727415        0.1967192252E-01
    0.8726646260         2.530727415        0.1969974736E-01
    0.9075712110         2.530727415        0.1972818432E-01
    0.9424777961         2.530727415        0.1975705283E-01
    0.9773843811         2.530727415        0.1978615744E-01
     1.012290966         2.530727415        0.1981528992E-01
     1.047197551         2.530727415        0.1984423150E-01
     1.082104136         2.530727415        0.1987275549E-01
     1.117010721         2.530727415        0.1990063000E-01
     1.151917306         2.530727415        0.1992762091E-01
     1.186823891         2.530727415        0.1995349491E-01
     1.221730476         2.530727415        0.1997802264E-01
     1.256637061         2.530727415        0.2000098179E-01
     1.291543646         2.530727415        0.2002216019E-01
     1.326450232         2.530727415        0.2004135881E-01
     1.361356817         2.530727415        0.2005839459E-01
     1.396263402         2.530727415        0.2007310307E-01
     1.431169987         2.530727415        0.2008534079E-01
     1.466076572         2.530727415        0.2009498734E-01
     1.500983157         2.530727415        0.2010194721E-01
     1.535889742         2.530727415        0.2010615113E-01
     1.570796327         2.530727415        0.2010755713E-01
     1.605702912         2.530727415        0.2010615113E-01
     1.640609497         2.530727415        0.2010194721E-01
     1.675516082         2.530727415        0.2009498734E-01
     1.710422667         2.530727415        0.2008534079E-01
     1.745329252         2.530727415        0.2007310307E-01
     1.780235837         2.530727415        0.2005839459E-01
     1.815142422         2.530727415        0.2004135881E-01
     1.850049007         2.530727415        0.2002216019E-01
     1.884955592         2.530727415        0.2000098179E-01
     1.919862177         2.530727415        0.1997802264E-01
     1.954768762         2.530727415        0.1995349491E-01
     1.989675347         2.530727415        0.1992762091E-01
     2.024581932         2.530727415        0.1990063000E-01
     2.059488517         2.530727415        0.1987275549E-01
     2.094395102         2.530727415        0.1984423150E-01
     2.129301687         2.530727415        0.1981528992E-01
     2.164208272         2.530727415        0.1978615744E-01
     2.199114858         2.530727415        0.1975705283E-01
     2.234021443         2.530727415        0.1972818432E-01
     2.268928028         2.530727415        0.1969974736E-01
     2.303834613         2.530727415        0.1967192252E-01
     2.338741198         2.530727415        0.1964487386E-01
     2.373647783         2.530727415        0.1961874754E-01
     2.408554368         2.530727415        0.1959367086E-01
     2.443460953         2.530727415        0.1956975160E-01
     2.478367538         2.530727415        0.1954707778E-01
     2.513274123         2.530727415        0.1952571784E-01
     2.548180708         2.530727415        0.1950572104E-01
     2.583087293         2.530727415        0.1948711837E-01
     2.617993878         2.530727415        0.1946992362E-01
     2.652900463         2.530727415        0.1945413487E-01
     2.687807048         2.530727415        0.1943973612E-01
     2.722713633         2.530727415        0.1942669919E-01
     2.757620218         2.530727415        0.1941498580E-01
     2.792526803         2.530727415        0.1940454970E-01
     2.827433388         2.530727415        0.1939533892E-01
     2.862339973         2.530727415        0.1938729802E-01
     2.897246558         2.530727415        0.1938037033E-01
     2.932153143         2.530727415        0.1937450007E-01
     2.967059728         2.530727415        0.1936963437E-01
     3.001966313         2.530727415        0.1936572513E-01
     3.036872898         2.530727415        0.1936273063E-01
     3.071779484         2.530727415        0.1936061693E-01
     3.106686069         2.530727415        0.1935935896E-01
     3.141592654         2.530727415        0.1935894137E-01
     3.176499239         2.530727415        0.1935935896E-01
     3.211405824         2.530727415        0.1936061693E-01
     3.246312409         2.530727415        0.1936273063E-01
     3.281218994         2.530727415        0.1936572513E-01
     3.316125579         2.530727415        0.1936963437E-01
     3.351032164         2.530727415        0.1937450007E-01
     3.385938749         2.530727415        0.1938037033E-01
     3.420845334         2.530727415        0.1938729802E-01
     3.455751919         2.530727415        0.1939533892E-01
     3.490658504         2.530727415        0.1940454970E-01
     3.525565089         2.530727415        0.1941498580E-01
     3.560471674         2.530727415        0.1942669919E-01
     3.595378259         2.530727415        0.1943973612E-01
     3.630284844         2.530727415        0.1945413487E-01
     3.665191429         2.530727415        0.1946992362E-01
     3.700098014         2.530727415        0.1948711837E-01
     3.735004599         2.530727415        0.1950572104E-01
     3.769911184         2.530727415        0.1952571784E-01
     3.804817769         2.530727415        0.1954707778E-01
     3.839724354         2.530727415        0.1956975160E-01
     3.874630939         2.530727415        0.1959367086E-01
     3.909537524         2.530727415        0.1961874754E-01
     3.944444110         2.530727415        0.1964487386E-01
     3.979350695         2.530727415        0.1967192252E-01
     4.014257280         2.530727415        0.1969974736E-01
     4.049163865         2.530727415        0.1972818432E-01
     4.084070450         2.530727415        0.1975705283E-01
     4.118977035         2.530727415        0.1978615744E-01
     4.153883620         2.530727415        0.1981528992E-01
     4.188790205         2.530727415        0.1984423150E-01
     4.223696790         2.530727415        0.1987275549E-01
     4.258603375         2.530727415        0.1990063000E-01
     4.293509960         2.530727415        0.1992762091E-01
     4.328416545         2.530727415        0.1995349491E-01
     4.363323130         2.530727415        0.1997802264E-01
     4.398229715         2.530727415        0.2000098179E-01
     4.433136300         2.530727415        0.2002216019E-01
     4.468042885         2.530727415        0.2004135881E-01
     4.502949470         2.530727415        0.2005839459E-01
     4.537856055         2.530727415        0.2007310307E-01
     4.572762640         2.530727415        0.2008534079E-01
     4.607669225         2.530727415        0.2009498734E-01
     4.642575810         2.530727415        0.2010194721E-01
     4.677482395         2.530727415        0.2010615113E-01
     4.712388980         2.530727415        0.2010755713E-01
     4.747295565         2.530727415        0.2010615113E-01
     4.782202150         2.530727415        0.2010194721E-01
     4.817108736         2.530727415        0.2009498734E-01
     4.852015321         2.530727415        0.2008534079E-01
     4.886921906         2.530727415        0.2007310307E-01
     4.921828491         2.530727415        0.2005839459E-01
     4.956735076         2.530727415        0.2004135881E-01
     4.991641661         2.530727415        0.2002216019E-01
     5.026548246         2.530727415        0.2000098179E-01
     5.061454831         2.530727415        0.1997802264E-01
     5.096361416         2.530727415        0.1995349491E-01
     5.131268001         2.530727415        0.1992762091E-01
     5.166174586         2.530727415        0.1990063000E-01
     5.201081171         2.530727415        0.1987275549E-01
     5.235987756         2.530727415        0.1984423150E-01
     5.270894341         2.530727415        0.1981528992E-01
     5.305800926         2.530727415        0.1978615744E-01
     5.340707511         2.530727415        0.1975705283E-01
     5.375614096         2.530727415        0.1972818432E-01
     5.410520681         2.530727415        0.1969974736E-01
     5.445427266         2.530727415        0.1967192252E-01
     5.480333851         2.530727415        0.1964487386E-01
     5.515240436         2.530727415        0.1961874754E-01
     5.550147021         2.530727415        0.1959367086E-01
     5.585053606         2.530727415        0.1956975160E-01
     5.619960191         2.530727415        0.1954707778E-01
     5.654866776         2.530727415        0.1952571784E-01
     5.689773362         2.530727415        0.1950572104E-01
     5.724679947         2.530727415        0.1948711837E-01
     5.759586532         2.530727415        0.1946992362E-01
     5.794493117         2.530727415        0.1945413487E-01
     5.829399702         2.530727415        0.1943973612E-01
     5.864306287         2.530727415        0.1942669919E-01
     5.899212872         2.530727415        0.1941498580E-01
     5.934119457         2.530727415        0.1940454970E-01
     5.969026042         2.530727415        0.1939533892E-01
     6.003932627         2.530727415        0.1938729802E-01
     6.038839212         2.530727415        0.1938037033E-01
     6.073745797         2.530727415        0.1937450007E-01
     6.108652382         2.530727415        0.1936963437E-01
     6.143558967         2.530727415        0.1936572513E-01
     6.178465552         2.530727415        0.1936273063E-01
     6.213372137         2.530727415        0.1936061693E-01
     6.248278722         2.530727415        0.1935935896E-01
     0.000000000         2.565634000        0.1965081030E-01
    0.3490658504E-01     2.565634000        0.1965117272E-01
    0.6981317008E-01     2.565634000        0.1965226410E-01
    0.1047197551         2.565634000        0.1965409657E-01
    0.1396263402         2.565634000        0.1965668996E-01
    0.1745329252         2.565634000        0.1966007110E-01
    0.2094395102         2.565634000        0.1966427290E-01
    0.2443460953         2.565634000        0.1966933328E-01
    0.2792526803         2.565634000        0.1967529381E-01
    0.3141592654         2.565634000        0.1968219824E-01
    0.3490658504         2.565634000        0.1969009085E-01
    0.3839724354         2.565634000        0.1969901473E-01
    0.4188790205         2.565634000        0.1970900999E-01
    0.4537856055         2.565634000        0.1972011192E-01
    0.4886921906         2.565634000        0.1973234921E-01
    0.5235987756         2.565634000        0.1974574217E-01
    0.5585053606         2.565634000        0.1976030108E-01
    0.5934119457         2.565634000        0.1977602469E-01
    0.6283185307         2.565634000        0.1979289885E-01
    0.6632251158         2.565634000        0.1981089537E-01
    0.6981317008         2.565634000        0.1982997111E-01
    0.7330382858         2.565634000        0.1985006733E-01
    0.7679448709         2.565634000        0.1987110927E-01
    0.8028514559         2.565634000        0.1989300612E-01
    0.8377580410         2.565634000        0.1991565120E-01
    0.8726646260         2.565634000        0.1993892250E-01
    0.9075712110         2.565634000        0.1996268346E-01
    0.9424777961         2.565634000        0.1998678415E-01
    0.9773843811         2.565634000        0.2001106261E-01
     1.012290966         2.565634000        0.2003534654E-01
     1.047197551         2.565634000        0.2005945517E-01
     1.082104136         2.565634000        0.2008320139E-01
     1.117010721         2.565634000        0.2010639394E-01
     1.151917306         2.565634000        0.2012883993E-01
     1.186823891         2.565634000        0.2015034722E-01
