    0.8036321767         2.836160034        0.1697864376E-10
    0.8036321767         2.923426497        0.1734933631E-10
    0.8036321767         3.010692960        0.1759322445E-10
    0.8036321767         3.097959422        0.1771403971E-10
    0.8118141693        0.4363323130E-01    0.1717293506E-10
    0.8118141693        0.1308996939        0.1704546831E-10
    0.8118141693        0.2181661565        0.1678920548E-10
    0.8118141693        0.3054326191        0.1640215583E-10
    0.8118141693        0.3926990817        0.1588290692E-10
    0.8118141693        0.4799655443        0.1523225637E-10
    0.8118141693        0.5672320069        0.1445499436E-10
    0.8118141693        0.6544984695        0.1356156487E-10
    0.8118141693        0.7417649321        0.1256933712E-10
    0.8118141693        0.8290313947        0.1150325712E-10
    0.8118141693        0.9162978573        0.1039571719E-10
    0.8118141693         1.003564320        0.9285571678E-11
    0.8118141693         1.090830782        0.8216328972E-11
    0.8118141693         1.178097245        0.7233650217E-11
    0.8118141693         1.265363708        0.6382373107E-11
    0.8118141693         1.352630170        0.5703342761E-11
    0.8118141693         1.439896633        0.5230363921E-11
    0.8118141693         1.527163095        0.4987584981E-11
    0.8118141693         1.614429558        0.4987584981E-11
    0.8118141693         1.701696021        0.5230363921E-11
    0.8118141693         1.788962483        0.5703342761E-11
    0.8118141693         1.876228946        0.6382373107E-11
    0.8118141693         1.963495408        0.7233650217E-11
    0.8118141693         2.050761871        0.8216328972E-11
    0.8118141693         2.138028334        0.9285571678E-11
    0.8118141693         2.225294796        0.1039571719E-10
    0.8118141693         2.312561259        0.1150325712E-10
    0.8118141693         2.399827721        0.1256933712E-10
    0.8118141693         2.487094184        0.1356156487E-10
    0.8118141693         2.574360647        0.1445499436E-10
    0.8118141693         2.661627109        0.1523225637E-10
    0.8118141693         2.748893572        0.1588290692E-10
    0.8118141693         2.836160034        0.1640215583E-10
    0.8118141693         2.923426497        0.1678920548E-10
    0.8118141693         3.010692960        0.1704546831E-10
    0.8118141693         3.097959422        0.1717293506E-10
    0.8199961620        0.4363323130E-01    0.1663694155E-10
    0.8199961620        0.1308996939        0.1650325184E-10
    0.8199961620        0.2181661565        0.1623543841E-10
    0.8199961620        0.3054326191        0.1583318869E-10
    0.8199961620        0.3926990817        0.1529734029E-10
    0.8199961620        0.4799655443        0.1463122864E-10
    0.8199961620        0.5672320069        0.1384214717E-10
    0.8199961620        0.6544984695        0.1294268716E-10
    0.8199961620        0.7417649321        0.1195172832E-10
    0.8199961620        0.8290313947        0.1089488431E-10
    0.8199961620        0.9162978573        0.9804266819E-11
    0.8199961620         1.003564320        0.8717509805E-11
    0.8199961620         1.090830782        0.7676083763E-11
    0.8199961620         1.178097245        0.6723016458E-11
    0.8199961620         1.265363708        0.5900212397E-11
    0.8199961620         1.352630170        0.5245618109E-11
    0.8199961620         1.439896633        0.4790507670E-11
    0.8199961620         1.527163095        0.4557159307E-11
    0.8199961620         1.614429558        0.4557159307E-11
    0.8199961620         1.701696021        0.4790507670E-11
    0.8199961620         1.788962483        0.5245618109E-11
    0.8199961620         1.876228946        0.5900212397E-11
    0.8199961620         1.963495408        0.6723016458E-11
    0.8199961620         2.050761871        0.7676083763E-11
    0.8199961620         2.138028334        0.8717509805E-11
    0.8199961620         2.225294796        0.9804266819E-11
    0.8199961620         2.312561259        0.1089488431E-10
    0.8199961620         2.399827721        0.1195172832E-10
    0.8199961620         2.487094184        0.1294268716E-10
    0.8199961620         2.574360647        0.1384214717E-10
    0.8199961620         2.661627109        0.1463122864E-10
    0.8199961620         2.748893572        0.1529734029E-10
    0.8199961620         2.836160034        0.1583318869E-10
    0.8199961620         2.923426497        0.1623543841E-10
    0.8199961620         3.010692960        0.1650325184E-10
    0.8199961620         3.097959422        0.1663694155E-10
    0.8281781546        0.4363323130E-01    0.1610633477E-10
    0.8281781546        0.1308996939        0.1596684914E-10
    0.8281781546        0.2181661565        0.1568830701E-10
    0.8281781546        0.3054326191        0.1527201301E-10
    0.8281781546        0.3926990817        0.1472097109E-10
    0.8281781546        0.4799655443        0.1404095658E-10
    0.8281781546        0.5672320069        0.1324166356E-10
    0.8281781546        0.6544984695        0.1233773321E-10
    0.8281781546        0.7417649321        0.1134947229E-10
    0.8281781546        0.8290313947        0.1030309951E-10
    0.8281781546        0.9162978573        0.9230408382E-11
    0.8281781546         1.003564320        0.8167801163E-11
    0.8281781546         1.090830782        0.7154723365E-11
    0.8281781546         1.178097245        0.6231601772E-11
    0.8281781546         1.265363708        0.5437452775E-11
    0.8281781546         1.352630170        0.4807373996E-11
    0.8281781546         1.439896633        0.4370154990E-11
    0.8281781546         1.527163095        0.4146239162E-11
    0.8281781546         1.614429558        0.4146239162E-11
    0.8281781546         1.701696021        0.4370154990E-11
    0.8281781546         1.788962483        0.4807373996E-11
    0.8281781546         1.876228946        0.5437452775E-11
    0.8281781546         1.963495408        0.6231601772E-11
    0.8281781546         2.050761871        0.7154723365E-11
    0.8281781546         2.138028334        0.8167801163E-11
    0.8281781546         2.225294796        0.9230408382E-11
    0.8281781546         2.312561259        0.1030309951E-10
    0.8281781546         2.399827721        0.1134947229E-10
    0.8281781546         2.487094184        0.1233773321E-10
    0.8281781546         2.574360647        0.1324166356E-10
    0.8281781546         2.661627109        0.1404095658E-10
    0.8281781546         2.748893572        0.1472097109E-10
    0.8281781546         2.836160034        0.1527201301E-10
    0.8281781546         2.923426497        0.1568830701E-10
    0.8281781546         3.010692960        0.1596684914E-10
    0.8281781546         3.097959422        0.1610633477E-10
    0.8363601472        0.4363323130E-01    0.1558139907E-10
    0.8363601472        0.1308996939        0.1543654320E-10
    0.8363601472        0.2181661565        0.1514809239E-10
    0.8363601472        0.3054326191        0.1471890899E-10
    0.8363601472        0.3926990817        0.1415408162E-10
    0.8363601472        0.4799655443        0.1346172975E-10
    0.8363601472        0.5672320069        0.1265384760E-10
    0.8363601472        0.6544984695        0.1174703038E-10
    0.8363601472        0.7417649321        0.1076292918E-10
    0.8363601472        0.8290313947        0.9728304980E-11
    0.8363601472        0.9162978573        0.8674594305E-11
    0.8363601472         1.003564320        0.7636954064E-11
    0.8363601472         1.090830782        0.6652814529E-11
    0.8363601472         1.178097245        0.5760030157E-11
    0.8363601472         1.265363708        0.4994770288E-11
    0.8363601472         1.352630170        0.4389329494E-11
    0.8363601472         1.439896633        0.3970055664E-11
    0.8363601472         1.527163095        0.3755590318E-11
    0.8363601472         1.614429558        0.3755590318E-11
    0.8363601472         1.701696021        0.3970055664E-11
    0.8363601472         1.788962483        0.4389329494E-11
    0.8363601472         1.876228946        0.4994770288E-11
    0.8363601472         1.963495408        0.5760030157E-11
    0.8363601472         2.050761871        0.6652814529E-11
    0.8363601472         2.138028334        0.7636954064E-11
    0.8363601472         2.225294796        0.8674594305E-11
    0.8363601472         2.312561259        0.9728304980E-11
    0.8363601472         2.399827721        0.1076292918E-10
    0.8363601472         2.487094184        0.1174703038E-10
    0.8363601472         2.574360647        0.1265384760E-10
    0.8363601472         2.661627109        0.1346172975E-10
    0.8363601472         2.748893572        0.1415408162E-10
    0.8363601472         2.836160034        0.1471890899E-10
    0.8363601472         2.923426497        0.1514809239E-10
    0.8363601472         3.010692960        0.1543654320E-10
    0.8363601472         3.097959422        0.1558139907E-10
    0.8445421399        0.4363323130E-01    0.1506242700E-10
    0.8445421399        0.1308996939        0.1491262536E-10
    0.8445421399        0.2181661565        0.1461508430E-10
    0.8445421399        0.3054326191        0.1417416585E-10
    0.8445421399        0.3926990817        0.1359696364E-10
    0.8445421399        0.4799655443        0.1289384764E-10
    0.8445421399        0.5672320069        0.1207901364E-10
    0.8445421399        0.6544984695        0.1117091651E-10
    0.8445421399        0.7417649321        0.1019246971E-10
    0.8445421399        0.8290313947        0.9170913436E-11
    0.8445421399        0.9162978573        0.8137287147E-11
    0.8445421399         1.003564320        0.7125486489E-11
    0.8445421399         1.090830782        0.6170933111E-11
    0.8445421399         1.178097245        0.5308934092E-11
    0.8445421399         1.265363708        0.4572848866E-11
    0.8445421399         1.352630170        0.3992211036E-11
    0.8445421399         1.439896633        0.3590966450E-11
    0.8445421399         1.527163095        0.3385985317E-11
    0.8445421399         1.614429558        0.3385985317E-11
    0.8445421399         1.701696021        0.3590966450E-11
    0.8445421399         1.788962483        0.3992211036E-11
    0.8445421399         1.876228946        0.4572848866E-11
    0.8445421399         1.963495408        0.5308934092E-11
    0.8445421399         2.050761871        0.6170933111E-11
    0.8445421399         2.138028334        0.7125486489E-11
    0.8445421399         2.225294796        0.8137287147E-11
    0.8445421399         2.312561259        0.9170913436E-11
    0.8445421399         2.399827721        0.1019246971E-10
    0.8445421399         2.487094184        0.1117091651E-10
    0.8445421399         2.574360647        0.1207901364E-10
    0.8445421399         2.661627109        0.1289384764E-10
    0.8445421399         2.748893572        0.1359696364E-10
    0.8445421399         2.836160034        0.1417416585E-10
    0.8445421399         2.923426497        0.1461508430E-10
    0.8445421399         3.010692960        0.1491262536E-10
    0.8445421399         3.097959422        0.1506242700E-10
    0.8527241325        0.4363323130E-01    0.1454971876E-10
    0.8527241325        0.1308996939        0.1439539480E-10
    0.8527241325        0.2181661565        0.1408958064E-10
    0.8527241325        0.3054326191        0.1363808146E-10
    0.8527241325        0.3926990817        0.1304991806E-10
    0.8527241325        0.4799655443        0.1233761936E-10
    0.8527241325        0.5672320069        0.1151748608E-10
    0.8527241325        0.6544984695        0.1060973978E-10
    0.8527241325        0.7417649321        0.9638475039E-11
    0.8527241325        0.8290313947        0.8631347957E-11
    0.8527241325        0.9162978573        0.7618959575E-11
    0.8527241325         1.003564320        0.6633926103E-11
    0.8527241325         1.090830782        0.5709664103E-11
    0.8527241325         1.178097245        0.4878954591E-11
    0.8527241325         1.265363708        0.4172380375E-11
    0.8527241325         1.352630170        0.3616752472E-11
    0.8527241325         1.439896633        0.3233651138E-11
    0.8527241325         1.527163095        0.3038203534E-11
    0.8527241325         1.614429558        0.3038203534E-11
    0.8527241325         1.701696021        0.3233651138E-11
    0.8527241325         1.788962483        0.3616752472E-11
    0.8527241325         1.876228946        0.4172380375E-11
    0.8527241325         1.963495408        0.4878954591E-11
    0.8527241325         2.050761871        0.5709664103E-11
    0.8527241325         2.138028334        0.6633926103E-11
    0.8527241325         2.225294796        0.7618959575E-11
    0.8527241325         2.312561259        0.8631347957E-11
    0.8527241325         2.399827721        0.9638475039E-11
    0.8527241325         2.487094184        0.1060973978E-10
    0.8527241325         2.574360647        0.1151748608E-10
    0.8527241325         2.661627109        0.1233761936E-10
    0.8527241325         2.748893572        0.1304991806E-10
    0.8527241325         2.836160034        0.1363808146E-10
    0.8527241325         2.923426497        0.1408958064E-10
    0.8527241325         3.010692960        0.1439539480E-10
    0.8527241325         3.097959422        0.1454971876E-10
    0.8609061252        0.4363323130E-01    0.1404358177E-10
    0.8609061252        0.1308996939        0.1388515810E-10
    0.8609061252        0.2181661565        0.1357188708E-10
    0.8609061252        0.3054326191        0.1311096190E-10
    0.8609061252        0.3926990817        0.1251325454E-10
    0.8609061252        0.4799655443        0.1179336333E-10
    0.8609061252        0.5672320069        0.1096959909E-10
    0.8609061252        0.6544984695        0.1006385850E-10
    0.8609061252        0.7417649321        0.9101336628E-11
    0.8609061252        0.8290313947        0.8110041904E-11
    0.8609061252        0.9162978573        0.7120094315E-11
    0.8609061252         1.003564320        0.6162810233E-11
    0.8609061252         1.090830782        0.5269601641E-11
    0.8609061252         1.178097245        0.4470741222E-11
    0.8609061252         1.265363708        0.3794064652E-11
    0.8609061252         1.352630170        0.3263695111E-11
    0.8609061252         1.439896633        0.2898880603E-11
    0.8609061252         1.527163095        0.2713031221E-11
    0.8609061252         1.614429558        0.2713031221E-11
    0.8609061252         1.701696021        0.2898880603E-11
    0.8609061252         1.788962483        0.3263695111E-11
    0.8609061252         1.876228946        0.3794064652E-11
    0.8609061252         1.963495408        0.4470741222E-11
    0.8609061252         2.050761871        0.5269601641E-11
    0.8609061252         2.138028334        0.6162810233E-11
    0.8609061252         2.225294796        0.7120094315E-11
    0.8609061252         2.312561259        0.8110041904E-11
    0.8609061252         2.399827721        0.9101336628E-11
    0.8609061252         2.487094184        0.1006385850E-10
    0.8609061252         2.574360647        0.1096959909E-10
    0.8609061252         2.661627109        0.1179336333E-10
    0.8609061252         2.748893572        0.1251325454E-10
    0.8609061252         2.836160034        0.1311096190E-10
    0.8609061252         2.923426497        0.1357188708E-10
    0.8609061252         3.010692960        0.1388515810E-10
    0.8609061252         3.097959422        0.1404358177E-10
    0.8690881178        0.4363323130E-01    0.1354433018E-10
    0.8690881178        0.1308996939        0.1338222881E-10
    0.8690881178        0.2181661565        0.1306231666E-10
    0.8690881178        0.3054326191        0.1259312113E-10
    0.8690881178        0.3926990817        0.1198729122E-10
    0.8690881178        0.4799655443        0.1126140702E-10
    0.8690881178        0.5672320069        0.1043569643E-10
    0.8690881178        0.6544984695        0.9533640948E-11
    0.8690881178        0.7417649321        0.8581456116E-11
    0.8690881178        0.8290313947        0.7607438820E-11
    0.8690881178        0.9162978573        0.6641184083E-11
    0.8690881178         1.003564320        0.5712685833E-11
    0.8690881178         1.090830782        0.4851348986E-11
    0.8690881178         1.178097245        0.4084952111E-11
    0.8690881178         1.265363708        0.3438609524E-11
    0.8690881178         1.352630170        0.2933787751E-11
    0.8690881178         1.439896633        0.2587432830E-11
    0.8690881178         1.527163095        0.2411261550E-11
    0.8690881178         1.614429558        0.2411261550E-11
    0.8690881178         1.701696021        0.2587432830E-11
    0.8690881178         1.788962483        0.2933787751E-11
    0.8690881178         1.876228946        0.3438609524E-11
    0.8690881178         1.963495408        0.4084952111E-11
    0.8690881178         2.050761871        0.4851348986E-11
    0.8690881178         2.138028334        0.5712685833E-11
    0.8690881178         2.225294796        0.6641184083E-11
    0.8690881178         2.312561259        0.7607438820E-11
    0.8690881178         2.399827721        0.8581456116E-11
    0.8690881178         2.487094184        0.9533640948E-11
    0.8690881178         2.574360647        0.1043569643E-10
    0.8690881178         2.661627109        0.1126140702E-10
    0.8690881178         2.748893572        0.1198729122E-10
    0.8690881178         2.836160034        0.1259312113E-10
    0.8690881178         2.923426497        0.1306231666E-10
    0.8690881178         3.010692960        0.1338222881E-10
    0.8690881178         3.097959422        0.1354433018E-10
    0.8772701104        0.4363323130E-01    0.1305228459E-10
    0.8772701104        0.1308996939        0.1288692708E-10
    0.8772701104        0.2181661565        0.1256118939E-10
    0.8772701104        0.3054326191        0.1208488067E-10
    0.8772701104        0.3926990817        0.1147235441E-10
    0.8772701104        0.4799655443        0.1074208671E-10
    0.8772701104        0.5672320069        0.9916131178E-11
    0.8772701104        0.6544984695        0.9019465162E-11
    0.8772701104        0.7417649321        0.8079245156E-11
    0.8772701104        0.8290313947        0.7123992313E-11
    0.8772701104        0.9162978573        0.6182731508E-11
    0.8772701104         1.003564320        0.5284109429E-11
    0.8772701104         1.090830782        0.4455518501E-11
    0.8772701104         1.178097245        0.3722253938E-11
    0.8772701104         1.265363708        0.3106730815E-11
    0.8772701104         1.352630170        0.2627786695E-11
    0.8772701104         1.439896633        0.2300092949E-11
    0.8772701104         1.527163095        0.2133694634E-11
    0.8772701104         1.614429558        0.2133694634E-11
    0.8772701104         1.701696021        0.2300092949E-11
    0.8772701104         1.788962483        0.2627786695E-11
    0.8772701104         1.876228946        0.3106730815E-11
    0.8772701104         1.963495408        0.3722253938E-11
    0.8772701104         2.050761871        0.4455518501E-11
    0.8772701104         2.138028334        0.5284109429E-11
    0.8772701104         2.225294796        0.6182731508E-11
    0.8772701104         2.312561259        0.7123992313E-11
    0.8772701104         2.399827721        0.8079245156E-11
    0.8772701104         2.487094184        0.9019465162E-11
    0.8772701104         2.574360647        0.9916131178E-11
    0.8772701104         2.661627109        0.1074208671E-10
    0.8772701104         2.748893572        0.1147235441E-10
    0.8772701104         2.836160034        0.1208488067E-10
    0.8772701104         2.923426497        0.1256118939E-10
    0.8772701104         3.010692960        0.1288692708E-10
    0.8772701104         3.097959422        0.1305228459E-10
    0.8854521031        0.4363323130E-01    0.1256777163E-10
    0.8854521031        0.1308996939        0.1239957935E-10
    0.8854521031        0.2181661565        0.1206883201E-10
    0.8854521031        0.3054326191        0.1158656926E-10
    0.8854521031        0.3926990817        0.1096877828E-10
    0.8854521031        0.4799655443        0.1023574717E-10
    0.8854521031        0.5672320069        0.9411265553E-11
    0.8854521031        0.6544984695        0.8521718759E-11
    0.8854521031        0.7417649321        0.7595125263E-11
    0.8854521031        0.8290313947        0.6660165930E-11
    0.8854521031        0.9162978573        0.5745249028E-11
    0.8854521031         1.003564320        0.4877647051E-11
    0.8854521031         1.090830782        0.4082731604E-11
    0.8854521031         1.178097245        0.3383321908E-11
    0.8854521031         1.265363708        0.2799152339E-11
    0.8854521031         1.352630170        0.2346455759E-11
    0.8854521031         1.439896633        0.2037653243E-11
    0.8854521031         1.527163095        0.1881137556E-11
    0.8854521031         1.614429558        0.1881137556E-11
    0.8854521031         1.701696021        0.2037653243E-11
    0.8854521031         1.788962483        0.2346455759E-11
    0.8854521031         1.876228946        0.2799152339E-11
    0.8854521031         1.963495408        0.3383321908E-11
    0.8854521031         2.050761871        0.4082731604E-11
    0.8854521031         2.138028334        0.4877647051E-11
    0.8854521031         2.225294796        0.5745249028E-11
    0.8854521031         2.312561259        0.6660165930E-11
    0.8854521031         2.399827721        0.7595125263E-11
    0.8854521031         2.487094184        0.8521718759E-11
    0.8854521031         2.574360647        0.9411265553E-11
    0.8854521031         2.661627109        0.1023574717E-10
    0.8854521031         2.748893572        0.1096877828E-10
    0.8854521031         2.836160034        0.1158656926E-10
    0.8854521031         2.923426497        0.1206883201E-10
    0.8854521031         3.010692960        0.1239957935E-10
    0.8854521031         3.097959422        0.1256777163E-10
    0.8936340957        0.4363323130E-01    0.1209112369E-10
    0.8936340957        0.1308996939        0.1192051804E-10
    0.8936340957        0.2181661565        0.1158557765E-10
    0.8936340957        0.3054326191        0.1109852264E-10
    0.8936340957        0.3926990817        0.1047690465E-10
    0.8936340957        0.4799655443        0.9742741511E-11
    0.8936340957        0.5672320069        0.8921470672E-11
    0.8936340957        0.6544984695        0.8040798747E-11
    0.8936340957        0.7417649321        0.7129527651E-11
    0.8936340957        0.8290313947        0.6216433027E-11
    0.8936340957        0.9162978573        0.5329258793E-11
    0.8936340957         1.003564320        0.4493874156E-11
    0.8936340957         1.090830782        0.3733618714E-11
    0.8936340957         1.178097245        0.3068839726E-11
    0.8936340957         1.265363708        0.2516605891E-11
    0.8936340957         1.352630170        0.2090566277E-11
    0.8936340957         1.439896633        0.1800913167E-11
    0.8936340957         1.527163095        0.1654404381E-11
    0.8936340957         1.614429558        0.1654404381E-11
    0.8936340957         1.701696021        0.1800913167E-11
    0.8936340957         1.788962483        0.2090566277E-11
    0.8936340957         1.876228946        0.2516605891E-11
    0.8936340957         1.963495408        0.3068839726E-11
    0.8936340957         2.050761871        0.3733618714E-11
    0.8936340957         2.138028334        0.4493874156E-11
    0.8936340957         2.225294796        0.5329258793E-11
    0.8936340957         2.312561259        0.6216433027E-11
    0.8936340957         2.399827721        0.7129527651E-11
    0.8936340957         2.487094184        0.8040798747E-11
    0.8936340957         2.574360647        0.8921470672E-11
    0.8936340957         2.661627109        0.9742741511E-11
    0.8936340957         2.748893572        0.1047690465E-10
    0.8936340957         2.836160034        0.1109852264E-10
    0.8936340957         2.923426497        0.1158557765E-10
    0.8936340957         3.010692960        0.1192051804E-10
    0.8936340957         3.097959422        0.1209112369E-10
    0.9018160883        0.4363323130E-01    0.1162267868E-10
    0.9018160883        0.1308996939        0.1145008131E-10
    0.9018160883        0.2181661565        0.1111176556E-10
    0.9018160883        0.3054326191        0.1062108324E-10
    0.9018160883        0.3926990817        0.9997082719E-11
    0.9018160883        0.4799655443        0.9263430889E-11
    0.9018160883        0.5672320069        0.8447126352E-11
    0.9018160883        0.6544984695        0.7577111342E-11
    0.9018160883        0.7417649321        0.6682893074E-11
    0.9018160883        0.8290313947        0.5793276628E-11
    0.9018160883        0.9162978573        0.4935292550E-11
    0.9018160883         1.003564320        0.4133375541E-11
    0.9018160883         1.090830782        0.3408819194E-11
    0.9018160883         1.178097245        0.2779499555E-11
    0.9018160883         1.265363708        0.2259831221E-11
    0.9018160883         1.352630170        0.1860897093E-11
    0.9018160883         1.439896633        0.1590679350E-11
    0.9018160883         1.527163095        0.1454316170E-11
    0.9018160883         1.614429558        0.1454316170E-11
    0.9018160883         1.701696021        0.1590679350E-11
    0.9018160883         1.788962483        0.1860897093E-11
    0.9018160883         1.876228946        0.2259831221E-11
    0.9018160883         1.963495408        0.2779499555E-11
    0.9018160883         2.050761871        0.3408819194E-11
    0.9018160883         2.138028334        0.4133375541E-11
    0.9018160883         2.225294796        0.4935292550E-11
    0.9018160883         2.312561259        0.5793276628E-11
    0.9018160883         2.399827721        0.6682893074E-11
    0.9018160883         2.487094184        0.7577111342E-11
    0.9018160883         2.574360647        0.8447126352E-11
    0.9018160883         2.661627109        0.9263430889E-11
    0.9018160883         2.748893572        0.9997082719E-11
    0.9018160883         2.836160034        0.1062108324E-10
    0.9018160883         2.923426497        0.1111176556E-10
    0.9018160883         3.010692960        0.1145008131E-10
    0.9018160883         3.097959422        0.1162267868E-10
    0.9099980810        0.4363323130E-01    0.1116277971E-10
    0.9099980810        0.1308996939        0.1098861274E-10
    0.9099980810        0.2181661565        0.1064774093E-10
    0.9099980810        0.3054326191        0.1015460002E-10
    0.9099980810        0.3926990817        0.9529668856E-11
    0.9099980810        0.4799655443        0.8798184332E-11
    0.9099980810        0.5672320069        0.7988620917E-11
    0.9099980810        0.6544984695        0.7131071782E-11
    0.9099980810        0.7417649321        0.6255671663E-11
    0.9099980810        0.8290313947        0.5391189292E-11
    0.9099980810        0.9162978573        0.4563891528E-11
    0.9099980810         1.003564320        0.3796745252E-11
    0.9099980810         1.090830782        0.3108981279E-11
    0.9099980810         1.178097245        0.2516001969E-11
    0.9099980810         1.265363708        0.2029576020E-11
    0.9099980810         1.352630170        0.1658234555E-11
    0.9099980810         1.439896633        0.1407765600E-11
    0.9099980810         1.527163095        0.1281700989E-11
    0.9099980810         1.614429558        0.1281700989E-11
    0.9099980810         1.701696021        0.1407765600E-11
    0.9099980810         1.788962483        0.1658234555E-11
    0.9099980810         1.876228946        0.2029576020E-11
    0.9099980810         1.963495408        0.2516001969E-11
    0.9099980810         2.050761871        0.3108981279E-11
    0.9099980810         2.138028334        0.3796745252E-11
    0.9099980810         2.225294796        0.4563891528E-11
    0.9099980810         2.312561259        0.5391189292E-11
    0.9099980810         2.399827721        0.6255671663E-11
    0.9099980810         2.487094184        0.7131071782E-11
    0.9099980810         2.574360647        0.7988620917E-11
    0.9099980810         2.661627109        0.8798184332E-11
    0.9099980810         2.748893572        0.9529668856E-11
    0.9099980810         2.836160034        0.1015460002E-10
    0.9099980810         2.923426497        0.1064774093E-10
    0.9099980810         3.010692960        0.1098861274E-10
    0.9099980810         3.097959422        0.1116277971E-10
    0.9181800736        0.4363323130E-01    0.1071177495E-10
    0.9181800736        0.1308996939        0.1053646121E-10
    0.9181800736        0.2181661565        0.1019385460E-10
    0.9181800736        0.3054326191        0.9699428177E-11
    0.9181800736        0.3926990817        0.9075026384E-11
    0.9181800736        0.4799655443        0.8347378528E-11
    0.9181800736        0.5672320069        0.7546350998E-11
    0.9181800736        0.6544984695        0.6703104155E-11
    0.9181800736        0.7417649321        0.5848322764E-11
    0.9181800736        0.8290313947        0.5010672963E-11
    0.9181800736        0.9162978573        0.4215606319E-11
    0.9181800736         1.003564320        0.3484586490E-11
    0.9181800736         1.090830782        0.2834762007E-11
    0.9181800736         1.178097245        0.2279055912E-11
    0.9181800736         1.265363708        0.1826595880E-11
    0.9181800736         1.352630170        0.1483372503E-11
    0.9181800736         1.439896633        0.1252992905E-11
    0.9181800736         1.527163095        0.1137393917E-11
    0.9181800736         1.614429558        0.1137393917E-11
    0.9181800736         1.701696021        0.1252992905E-11
    0.9181800736         1.788962483        0.1483372503E-11
    0.9181800736         1.876228946        0.1826595880E-11
    0.9181800736         1.963495408        0.2279055912E-11
    0.9181800736         2.050761871        0.2834762007E-11
    0.9181800736         2.138028334        0.3484586490E-11
    0.9181800736         2.225294796        0.4215606319E-11
    0.9181800736         2.312561259        0.5010672963E-11
    0.9181800736         2.399827721        0.5848322764E-11
    0.9181800736         2.487094184        0.6703104155E-11
    0.9181800736         2.574360647        0.7546350998E-11
    0.9181800736         2.661627109        0.8347378528E-11
    0.9181800736         2.748893572        0.9075026384E-11
    0.9181800736         2.836160034        0.9699428177E-11
    0.9181800736         2.923426497        0.1019385460E-10
    0.9181800736         3.010692960        0.1053646121E-10
    0.9181800736         3.097959422        0.1071177495E-10
    0.9263620663        0.4363323130E-01    0.1027001739E-10
    0.9263620663        0.1308996939        0.1009398065E-10
    0.9263620663        0.2181661565        0.9750462930E-11
    0.9263620663        0.3054326191        0.9255929003E-11
    0.9263620663        0.3926990817        0.8633525387E-11
    0.9263620663        0.4799655443        0.7911397633E-11
    0.9263620663        0.5672320069        0.7120721358E-11
    0.9263620663        0.6544984695        0.6293641219E-11
    0.9263620663        0.7417649321        0.5461314780E-11
    0.9263620663        0.8290313947        0.4652238837E-11
    0.9263620663        0.9162978573        0.3890996755E-11
    0.9263620663         1.003564320        0.3197511508E-11
    0.9263620663         1.090830782        0.2586827144E-11
    0.9263620663         1.178097245        0.2069378639E-11
    0.9263620663         1.265363708        0.1651654273E-11
    0.9263620663         1.352630170        0.1337112257E-11
    0.9263620663         1.439896633        0.1127189433E-11
    0.9263620663         1.527163095        0.1022237049E-11
    0.9263620663         1.614429558        0.1022237049E-11
    0.9263620663         1.701696021        0.1127189433E-11
    0.9263620663         1.788962483        0.1337112257E-11
    0.9263620663         1.876228946        0.1651654273E-11
    0.9263620663         1.963495408        0.2069378639E-11
    0.9263620663         2.050761871        0.2586827144E-11
    0.9263620663         2.138028334        0.3197511508E-11
    0.9263620663         2.225294796        0.3890996755E-11
    0.9263620663         2.312561259        0.4652238837E-11
    0.9263620663         2.399827721        0.5461314780E-11
    0.9263620663         2.487094184        0.6293641219E-11
    0.9263620663         2.574360647        0.7120721358E-11
    0.9263620663         2.661627109        0.7911397633E-11
    0.9263620663         2.748893572        0.8633525387E-11
    0.9263620663         2.836160034        0.9255929003E-11
    0.9263620663         2.923426497        0.9750462930E-11
    0.9263620663         3.010692960        0.1009398065E-10
    0.9263620663         3.097959422        0.1027001739E-10
    0.9345440589        0.4363323130E-01    0.9837864671E-11
    0.9345440589        0.1308996939        0.9661529844E-11
    0.9345440589        0.2181661565        0.9317927571E-11
    0.9345440589        0.3054326191        0.8824469685E-11
    0.9345440589        0.3926990817        0.8205542533E-11
    0.9345440589        0.4799655443        0.7490633090E-11
    0.9345440589        0.5672320069        0.6712144707E-11
    0.9345440589        0.6544984695        0.5903124239E-11
    0.9345440589        0.7417649321        0.5095125012E-11
    0.9345440589        0.8290313947        0.4316407213E-11
    0.9345440589        0.9162978573        0.3590631788E-11
    0.9345440589         1.003564320        0.2936141518E-11
    0.9345440589         1.090830782        0.2365851108E-11
    0.9345440589         1.178097245        0.1887695666E-11
    0.9345440589         1.265363708        0.1505522513E-11
    0.9345440589         1.352630170        0.1220262600E-11
    0.9345440589         1.439896633        0.1031190526E-11
    0.9345440589         1.527163095        0.9370795000E-12
    0.9345440589         1.614429558        0.9370795000E-12
    0.9345440589         1.701696021        0.1031190526E-11
    0.9345440589         1.788962483        0.1220262600E-11
    0.9345440589         1.876228946        0.1505522513E-11
    0.9345440589         1.963495408        0.1887695666E-11
    0.9345440589         2.050761871        0.2365851108E-11
    0.9345440589         2.138028334        0.2936141518E-11
    0.9345440589         2.225294796        0.3590631788E-11
    0.9345440589         2.312561259        0.4316407213E-11
    0.9345440589         2.399827721        0.5095125012E-11
    0.9345440589         2.487094184        0.5903124239E-11
    0.9345440589         2.574360647        0.6712144707E-11
