    0.8036321767         1.876228946        0.1169939524E-10
    0.8036321767         1.963495408        0.1295495912E-10
    0.8036321767         2.050761871        0.1444195019E-10
    0.8036321767         2.138028334        0.1611079593E-10
    0.8036321767         2.225294796        0.1790692788E-10
    0.8036321767         2.312561259        0.1977290542E-10
    0.8036321767         2.399827721        0.2165050677E-10
    0.8036321767         2.487094184        0.2348268197E-10
    0.8036321767         2.574360647        0.2521528629E-10
    0.8036321767         2.661627109        0.2679854148E-10
    0.8036321767         2.748893572        0.2818820257E-10
    0.8036321767         2.836160034        0.2934643647E-10
    0.8036321767         2.923426497        0.3024244187E-10
    0.8036321767         3.010692960        0.3085285554E-10
    0.8036321767         3.097959422        0.3116199642E-10
    0.8118141693        0.4363323130E-01    0.3023744066E-10
    0.8118141693        0.1308996939        0.2992431861E-10
    0.8118141693        0.2181661565        0.2930657432E-10
    0.8118141693        0.3054326191        0.2840107146E-10
    0.8118141693        0.3926990817        0.2723275508E-10
    0.8118141693        0.4799655443        0.2583420346E-10
    0.8118141693        0.5672320069        0.2424499046E-10
    0.8118141693        0.6544984695        0.2251083532E-10
    0.8118141693        0.7417649321        0.2068252329E-10
    0.8118141693        0.8290313947        0.1881459245E-10
    0.8118141693        0.9162978573        0.1696379894E-10
    0.8118141693         1.003564320        0.1518739244E-10
    0.8118141693         1.090830782        0.1354125433E-10
    0.8118141693         1.178097245        0.1207796987E-10
    0.8118141693         1.265363708        0.1084492065E-10
    0.8118141693         1.352630170        0.9882492680E-11
    0.8118141693         1.439896633        0.9222497027E-11
    0.8118141693         1.527163095        0.8886893501E-11
    0.8118141693         1.614429558        0.8886893501E-11
    0.8118141693         1.701696021        0.9222497027E-11
    0.8118141693         1.788962483        0.9882492680E-11
    0.8118141693         1.876228946        0.1084492065E-10
    0.8118141693         1.963495408        0.1207796987E-10
    0.8118141693         2.050761871        0.1354125433E-10
    0.8118141693         2.138028334        0.1518739244E-10
    0.8118141693         2.225294796        0.1696379894E-10
    0.8118141693         2.312561259        0.1881459245E-10
    0.8118141693         2.399827721        0.2068252329E-10
    0.8118141693         2.487094184        0.2251083532E-10
    0.8118141693         2.574360647        0.2424499046E-10
    0.8118141693         2.661627109        0.2583420346E-10
    0.8118141693         2.748893572        0.2723275508E-10
    0.8118141693         2.836160034        0.2840107146E-10
    0.8118141693         2.923426497        0.2930657432E-10
    0.8118141693         3.010692960        0.2992431861E-10
    0.8118141693         3.097959422        0.3023744066E-10
    0.8199961620        0.4363323130E-01    0.2932005008E-10
    0.8199961620        0.1308996939        0.2900342176E-10
    0.8199961620        0.2181661565        0.2837927083E-10
    0.8199961620        0.3054326191        0.2746559412E-10
    0.8199961620        0.3926990817        0.2628884950E-10
    0.8199961620        0.4799655443        0.2488330921E-10
    0.8199961620        0.5672320069        0.2329019732E-10
    0.8199961620        0.6544984695        0.2155661598E-10
    0.8199961620        0.7417649321        0.1973427153E-10
    0.8199961620        0.8290313947        0.1787802009E-10
    0.8199961620        0.9162978573        0.1604426291E-10
    0.8199961620         1.003564320        0.1428923267E-10
    0.8199961620         1.090830782        0.1266722275E-10
    0.8199961620         1.178097245        0.1122882083E-10
    0.8199961620         1.265363708        0.1001921459E-10
    0.8199961620         1.352630170        0.9076639854E-11
    0.8199961620         1.439896633        0.8431040017E-11
    0.8199961620         1.527163095        0.8102998975E-11
    0.8199961620         1.614429558        0.8102998975E-11
    0.8199961620         1.701696021        0.8431040017E-11
    0.8199961620         1.788962483        0.9076639854E-11
    0.8199961620         1.876228946        0.1001921459E-10
    0.8199961620         1.963495408        0.1122882083E-10
    0.8199961620         2.050761871        0.1266722275E-10
    0.8199961620         2.138028334        0.1428923267E-10
    0.8199961620         2.225294796        0.1604426291E-10
    0.8199961620         2.312561259        0.1787802009E-10
    0.8199961620         2.399827721        0.1973427153E-10
    0.8199961620         2.487094184        0.2155661598E-10
    0.8199961620         2.574360647        0.2329019732E-10
    0.8199961620         2.661627109        0.2488330921E-10
    0.8199961620         2.748893572        0.2628884950E-10
    0.8199961620         2.836160034        0.2746559412E-10
    0.8199961620         2.923426497        0.2837927083E-10
    0.8199961620         3.010692960        0.2900342176E-10
    0.8199961620         3.097959422        0.2932005008E-10
    0.8281781546        0.4363323130E-01    0.2841036435E-10
    0.8281781546        0.1308996939        0.2809070614E-10
    0.8281781546        0.2181661565        0.2746107630E-10
    0.8281781546        0.3054326191        0.2654055679E-10
    0.8281781546        0.3926990817        0.2535705110E-10
    0.8281781546        0.4799655443        0.2394644435E-10
    0.8281781546        0.5672320069        0.2235152201E-10
    0.8281781546        0.6544984695        0.2062067897E-10
    0.8281781546        0.7417649321        0.1880645699E-10
    0.8281781546        0.8290313947        0.1696395420E-10
    0.8281781546        0.9162978573        0.1514915414E-10
    0.8281781546         1.003564320        0.1341722464E-10
    0.8281781546         1.090830782        0.1182083854E-10
    0.8281781546         1.178097245        0.1040856726E-10
    0.8281781546         1.265363708        0.9223397033E-11
    0.8281781546         1.352630170        0.8301413759E-11
    0.8281781546         1.439896633        0.7670697470E-11
    0.8281781546         1.527163095        0.7350461176E-11
    0.8281781546         1.614429558        0.7350461176E-11
    0.8281781546         1.701696021        0.7670697470E-11
    0.8281781546         1.788962483        0.8301413759E-11
    0.8281781546         1.876228946        0.9223397033E-11
    0.8281781546         1.963495408        0.1040856726E-10
    0.8281781546         2.050761871        0.1182083854E-10
    0.8281781546         2.138028334        0.1341722464E-10
    0.8281781546         2.225294796        0.1514915414E-10
    0.8281781546         2.312561259        0.1696395420E-10
    0.8281781546         2.399827721        0.1880645699E-10
    0.8281781546         2.487094184        0.2062067897E-10
    0.8281781546         2.574360647        0.2235152201E-10
    0.8281781546         2.661627109        0.2394644435E-10
    0.8281781546         2.748893572        0.2535705110E-10
    0.8281781546         2.836160034        0.2654055679E-10
    0.8281781546         2.923426497        0.2746107630E-10
    0.8281781546         3.010692960        0.2809070614E-10
    0.8281781546         3.097959422        0.2841036435E-10
    0.8363601472        0.4363323130E-01    0.2750892779E-10
    0.8363601472        0.1308996939        0.2718671807E-10
    0.8363601472        0.2181661565        0.2655254173E-10
    0.8363601472        0.3054326191        0.2562651916E-10
    0.8363601472        0.3926990817        0.2443793396E-10
    0.8363601472        0.4799655443        0.2302420487E-10
    0.8363601472        0.5672320069        0.2142959153E-10
    0.8363601472        0.6544984695        0.1970369232E-10
    0.8363601472        0.7417649321        0.1789979908E-10
    0.8363601472        0.8290313947        0.1607317511E-10
    0.8363601472        0.9162978573        0.1427932148E-10
    0.8363601472         1.003564320        0.1257229056E-10
    0.8363601472         1.090830782        0.1100309840E-10
    0.8363601472         1.178097245        0.9618277211E-11
    0.8363601472         1.265363708        0.8458599910E-11
    0.8363601472         1.352630170        0.7557998519E-11
    0.8363601472         1.439896633        0.6942690475E-11
    0.8363601472         1.527163095        0.6630520357E-11
    0.8363601472         1.614429558        0.6630520357E-11
    0.8363601472         1.701696021        0.6942690475E-11
    0.8363601472         1.788962483        0.7557998519E-11
    0.8363601472         1.876228946        0.8458599910E-11
    0.8363601472         1.963495408        0.9618277211E-11
    0.8363601472         2.050761871        0.1100309840E-10
    0.8363601472         2.138028334        0.1257229056E-10
    0.8363601472         2.225294796        0.1427932148E-10
    0.8363601472         2.312561259        0.1607317511E-10
    0.8363601472         2.399827721        0.1789979908E-10
    0.8363601472         2.487094184        0.1970369232E-10
    0.8363601472         2.574360647        0.2142959153E-10
    0.8363601472         2.661627109        0.2302420487E-10
    0.8363601472         2.748893572        0.2443793396E-10
    0.8363601472         2.836160034        0.2562651916E-10
    0.8363601472         2.923426497        0.2655254173E-10
    0.8363601472         3.010692960        0.2718671807E-10
    0.8363601472         3.097959422        0.2750892779E-10
    0.8445421399        0.4363323130E-01    0.2661628936E-10
    0.8445421399        0.1308996939        0.2629200894E-10
    0.8445421399        0.2181661565        0.2565422410E-10
    0.8445421399        0.3054326191        0.2472404811E-10
    0.8445421399        0.3926990817        0.2353208079E-10
    0.8445421399        0.4799655443        0.2211719689E-10
    0.8445421399        0.5672320069        0.2052504434E-10
    0.8445421399        0.6544984695        0.1880633679E-10
    0.8445421399        0.7417649321        0.1701503079E-10
    0.8445421399        0.8290313947        0.1520647719E-10
    0.8445421399        0.9162978573        0.1343562797E-10
    0.8445421399         1.003564320        0.1175536658E-10
    0.8445421399         1.090830782        0.1021501240E-10
    0.8445421399         1.178097245        0.8859031433E-11
    0.8445421399         1.265363708        0.7725967055E-11
    0.8445421399         1.352630170        0.6847589441E-11
    0.8445421399         1.439896633        0.6248250759E-11
    0.8445421399         1.527163095        0.5944427110E-11
    0.8445421399         1.614429558        0.5944427110E-11
    0.8445421399         1.701696021        0.6248250759E-11
    0.8445421399         1.788962483        0.6847589441E-11
    0.8445421399         1.876228946        0.7725967055E-11
    0.8445421399         1.963495408        0.8859031433E-11
    0.8445421399         2.050761871        0.1021501240E-10
    0.8445421399         2.138028334        0.1175536658E-10
    0.8445421399         2.225294796        0.1343562797E-10
    0.8445421399         2.312561259        0.1520647719E-10
    0.8445421399         2.399827721        0.1701503079E-10
    0.8445421399         2.487094184        0.1880633679E-10
    0.8445421399         2.574360647        0.2052504434E-10
    0.8445421399         2.661627109        0.2211719689E-10
    0.8445421399         2.748893572        0.2353208079E-10
    0.8445421399         2.836160034        0.2472404811E-10
    0.8445421399         2.923426497        0.2565422410E-10
    0.8445421399         3.010692960        0.2629200894E-10
    0.8445421399         3.097959422        0.2661628936E-10
    0.8527241325        0.4363323130E-01    0.2573300264E-10
    0.8527241325        0.1308996939        0.2540713524E-10
    0.8527241325        0.2181661565        0.2476668630E-10
    0.8527241325        0.3054326191        0.2383371763E-10
    0.8527241325        0.3926990817        0.2264008279E-10
    0.8527241325        0.4799655443        0.2122603640E-10
    0.8527241325        0.5672320069        0.1963853019E-10
    0.8527241325        0.6544984695        0.1792930551E-10
    0.8527241325        0.7417649321        0.1615289838E-10
    0.8527241325        0.8290313947        0.1436466858E-10
    0.8527241325        0.9162978573        0.1261895056E-10
    0.8527241325         1.003564320        0.1096740253E-10
    0.8527241325         1.090830782        0.9457603861E-11
    0.8527241325         1.178097245        0.8131923234E-11
    0.8527241325         1.265363708        0.7026654150E-11
    0.8527241325         1.352630170        0.6171393019E-11
    0.8527241325         1.439896633        0.5588620730E-11
    0.8527241325         1.527163095        0.5293442436E-11
    0.8527241325         1.614429558        0.5293442436E-11
    0.8527241325         1.701696021        0.5588620730E-11
    0.8527241325         1.788962483        0.6171393019E-11
    0.8527241325         1.876228946        0.7026654150E-11
    0.8527241325         1.963495408        0.8131923234E-11
    0.8527241325         2.050761871        0.9457603861E-11
    0.8527241325         2.138028334        0.1096740253E-10
    0.8527241325         2.225294796        0.1261895056E-10
    0.8527241325         2.312561259        0.1436466858E-10
    0.8527241325         2.399827721        0.1615289838E-10
    0.8527241325         2.487094184        0.1792930551E-10
    0.8527241325         2.574360647        0.1963853019E-10
    0.8527241325         2.661627109        0.2122603640E-10
    0.8527241325         2.748893572        0.2264008279E-10
    0.8527241325         2.836160034        0.2383371763E-10
    0.8527241325         2.923426497        0.2476668630E-10
    0.8527241325         3.010692960        0.2540713524E-10
    0.8527241325         3.097959422        0.2573300264E-10
    0.8609061252        0.4363323130E-01    0.2485962586E-10
    0.8609061252        0.1308996939        0.2453265854E-10
    0.8609061252        0.2181661565        0.2389049714E-10
    0.8609061252        0.3054326191        0.2295610870E-10
    0.8609061252        0.3926990817        0.2176253942E-10
    0.8609061252        0.4799655443        0.2035134908E-10
    0.8609061252        0.5672320069        0.1877070978E-10
    0.8609061252        0.6544984695        0.1707330373E-10
    0.8609061252        0.7417649321        0.1531416103E-10
    0.8609061252        0.8290313947        0.1354857086E-10
    0.8609061252        0.9162978573        0.1183017977E-10
    0.8609061252         1.003564320        0.1020936170E-10
    0.8609061252         1.090830782        0.8731909114E-11
    0.8609061252         1.178097245        0.7438058369E-11
    0.8609061252         1.265363708        0.6361828677E-11
    0.8609061252         1.352630170        0.5530626944E-11
    0.8609061252         1.439896633        0.4965053529E-11
    0.8609061252         1.527163095        0.4678837819E-11
    0.8609061252         1.614429558        0.4678837819E-11
    0.8609061252         1.701696021        0.4965053529E-11
    0.8609061252         1.788962483        0.5530626944E-11
    0.8609061252         1.876228946        0.6361828677E-11
    0.8609061252         1.963495408        0.7438058369E-11
    0.8609061252         2.050761871        0.8731909114E-11
    0.8609061252         2.138028334        0.1020936170E-10
    0.8609061252         2.225294796        0.1183017977E-10
    0.8609061252         2.312561259        0.1354857086E-10
    0.8609061252         2.399827721        0.1531416103E-10
    0.8609061252         2.487094184        0.1707330373E-10
    0.8609061252         2.574360647        0.1877070978E-10
    0.8609061252         2.661627109        0.2035134908E-10
    0.8609061252         2.748893572        0.2176253942E-10
    0.8609061252         2.836160034        0.2295610870E-10
    0.8609061252         2.923426497        0.2389049714E-10
    0.8609061252         3.010692960        0.2453265854E-10
    0.8609061252         3.097959422        0.2485962586E-10
    0.8690881178        0.4363323130E-01    0.2399672189E-10
    0.8690881178        0.1308996939        0.2366914544E-10
    0.8690881178        0.2181661565        0.2302623125E-10
    0.8690881178        0.3054326191        0.2209180922E-10
    0.8690881178        0.3926990817        0.2090005832E-10
    0.8690881178        0.4799655443        0.1949377006E-10
    0.8690881178        0.5672320069        0.1792225454E-10
    0.8690881178        0.6544984695        0.1623904850E-10
    0.8690881178        0.7417649321        0.1449959057E-10
    0.8690881178        0.8290313947        0.1275901878E-10
    0.8690881178        0.9162978573        0.1107021952E-10
    0.8690881178         1.003564320        0.9482220630E-11
    0.8690881178         1.090830782        0.8038977372E-11
    0.8690881178         1.178097245        0.6778554939E-11
    0.8690881178         1.265363708        0.5732669874E-11
    0.8690881178         1.352630170        0.4926520108E-11
    0.8690881178         1.439896633        0.4378813075E-11
    0.8690881178         1.527163095        0.4101895291E-11
    0.8690881178         1.614429558        0.4101895291E-11
    0.8690881178         1.701696021        0.4378813075E-11
    0.8690881178         1.788962483        0.4926520108E-11
    0.8690881178         1.876228946        0.5732669874E-11
    0.8690881178         1.963495408        0.6778554939E-11
    0.8690881178         2.050761871        0.8038977372E-11
    0.8690881178         2.138028334        0.9482220630E-11
    0.8690881178         2.225294796        0.1107021952E-10
    0.8690881178         2.312561259        0.1275901878E-10
    0.8690881178         2.399827721        0.1449959057E-10
    0.8690881178         2.487094184        0.1623904850E-10
    0.8690881178         2.574360647        0.1792225454E-10
    0.8690881178         2.661627109        0.1949377006E-10
    0.8690881178         2.748893572        0.2090005832E-10
    0.8690881178         2.836160034        0.2209180922E-10
    0.8690881178         2.923426497        0.2302623125E-10
    0.8690881178         3.010692960        0.2366914544E-10
    0.8690881178         3.097959422        0.2399672189E-10
    0.8772701104        0.4363323130E-01    0.2314485826E-10
    0.8772701104        0.1308996939        0.2281716759E-10
    0.8772701104        0.2181661565        0.2217446902E-10
    0.8772701104        0.3054326191        0.2124141388E-10
    0.8772701104        0.3926990817        0.2005325516E-10
    0.8772701104        0.4799655443        0.1865394378E-10
    0.8772701104        0.5672320069        0.1709384641E-10
    0.8772701104        0.6544984695        0.1542726842E-10
    0.8772701104        0.7417649321        0.1370997119E-10
    0.8772701104        0.8290313947        0.1199685997E-10
    0.8772701104        0.9162978573        0.1033998680E-10
    0.8772701104         1.003564320        0.8786968863E-11
    0.8772701104         1.090830782        0.7379870565E-11
    0.8772701104         1.178097245        0.6154543298E-11
    0.8772701104         1.265363708        0.5140368695E-11
    0.8772701104         1.352630170        0.4360312620E-11
    0.8772701104         1.439896633        0.3831174111E-11
    0.8772701104         1.527163095        0.3563907495E-11
    0.8772701104         1.614429558        0.3563907495E-11
    0.8772701104         1.701696021        0.3831174111E-11
    0.8772701104         1.788962483        0.4360312620E-11
    0.8772701104         1.876228946        0.5140368695E-11
    0.8772701104         1.963495408        0.6154543298E-11
    0.8772701104         2.050761871        0.7379870565E-11
    0.8772701104         2.138028334        0.8786968863E-11
    0.8772701104         2.225294796        0.1033998680E-10
    0.8772701104         2.312561259        0.1199685997E-10
    0.8772701104         2.399827721        0.1370997119E-10
    0.8772701104         2.487094184        0.1542726842E-10
    0.8772701104         2.574360647        0.1709384641E-10
    0.8772701104         2.661627109        0.1865394378E-10
    0.8772701104         2.748893572        0.2005325516E-10
    0.8772701104         2.836160034        0.2124141388E-10
    0.8772701104         2.923426497        0.2217446902E-10
    0.8772701104         3.010692960        0.2281716759E-10
    0.8772701104         3.097959422        0.2314485826E-10
    0.8854521031        0.4363323130E-01    0.2230460713E-10
    0.8854521031        0.1308996939        0.2197730169E-10
    0.8854521031        0.2181661565        0.2133579662E-10
    0.8854521031        0.3054326191        0.2040552411E-10
    0.8854521031        0.3926990817        0.1922275347E-10
    0.8854521031        0.4799655443        0.1783252377E-10
    0.8854521031        0.5672320069        0.1628617762E-10
    0.8854521031        0.6544984695        0.1463870342E-10
    0.8854521031        0.7417649321        0.1294609922E-10
    0.8854521031        0.8290313947        0.1126295475E-10
    0.8854521031        0.9162978573        0.9640411492E-11
    0.8854521031         1.003564320        0.8124608804E-11
    0.8854521031         1.090830782        0.6755663203E-11
    0.8854521031         1.178097245        0.5567165959E-11
    0.8854521031         1.265363708        0.4586127773E-11
    0.8854521031         1.352630170        0.3833255808E-11
    0.8854521031         1.439896633        0.3323422248E-11
    0.8854521031         1.527163095        0.3066177751E-11
    0.8854521031         1.614429558        0.3066177751E-11
    0.8854521031         1.701696021        0.3323422248E-11
    0.8854521031         1.788962483        0.3833255808E-11
    0.8854521031         1.876228946        0.4586127773E-11
    0.8854521031         1.963495408        0.5567165959E-11
    0.8854521031         2.050761871        0.6755663203E-11
    0.8854521031         2.138028334        0.8124608804E-11
    0.8854521031         2.225294796        0.9640411492E-11
    0.8854521031         2.312561259        0.1126295475E-10
    0.8854521031         2.399827721        0.1294609922E-10
    0.8854521031         2.487094184        0.1463870342E-10
    0.8854521031         2.574360647        0.1628617762E-10
    0.8854521031         2.661627109        0.1783252377E-10
    0.8854521031         2.748893572        0.1922275347E-10
    0.8854521031         2.836160034        0.2040552411E-10
    0.8854521031         2.923426497        0.2133579662E-10
    0.8854521031         3.010692960        0.2197730169E-10
    0.8854521031         3.097959422        0.2230460713E-10
    0.8936340957        0.4363323130E-01    0.2147654537E-10
    0.8936340957        0.1308996939        0.2115012945E-10
    0.8936340957        0.2181661565        0.2051080593E-10
    0.8936340957        0.3054326191        0.1958474801E-10
    0.8936340957        0.3926990817        0.1840918457E-10
    0.8936340957        0.4799655443        0.1703017253E-10
    0.8936340957        0.5672320069        0.1549995048E-10
    0.8936340957        0.6544984695        0.1387410455E-10
    0.8936340957        0.7417649321        0.1220878288E-10
    0.8936340957        0.8290313947        0.1055817580E-10
    0.8936340957        0.9162978573        0.8972436167E-11
    0.8936340957         1.003564320        0.7496155517E-11
    0.8936340957         1.090830782        0.6167442238E-11
    0.8936340957         1.178097245        0.5017577514E-11
    0.8936340957         1.265363708        0.4071161392E-11
    0.8936340957         1.352630170        0.3346612235E-11
    0.8936340957         1.439896633        0.2856854009E-11
    0.8936340957         1.527163095        0.2610020111E-11
    0.8936340957         1.614429558        0.2610020111E-11
    0.8936340957         1.701696021        0.2856854009E-11
    0.8936340957         1.788962483        0.3346612235E-11
    0.8936340957         1.876228946        0.4071161392E-11
    0.8936340957         1.963495408        0.5017577514E-11
    0.8936340957         2.050761871        0.6167442238E-11
    0.8936340957         2.138028334        0.7496155517E-11
    0.8936340957         2.225294796        0.8972436167E-11
    0.8936340957         2.312561259        0.1055817580E-10
    0.8936340957         2.399827721        0.1220878288E-10
    0.8936340957         2.487094184        0.1387410455E-10
    0.8936340957         2.574360647        0.1549995048E-10
    0.8936340957         2.661627109        0.1703017253E-10
    0.8936340957         2.748893572        0.1840918457E-10
    0.8936340957         2.836160034        0.1958474801E-10
    0.8936340957         2.923426497        0.2051080593E-10
    0.8936340957         3.010692960        0.2115012945E-10
    0.8936340957         3.097959422        0.2147654537E-10
    0.9018160883        0.4363323130E-01    0.2066125451E-10
    0.9018160883        0.1308996939        0.2033623762E-10
    0.9018160883        0.2181661565        0.1970009453E-10
    0.9018160883        0.3054326191        0.1877970027E-10
    0.9018160883        0.3926990817        0.1761318746E-10
    0.9018160883        0.4799655443        0.1624756137E-10
    0.9018160883        0.5672320069        0.1473587723E-10
    0.9018160883        0.6544984695        0.1313423370E-10
    0.9018160883        0.7417649321        0.1149884205E-10
    0.9018160883        0.8290313947        0.9883408052E-11
    0.9018160883        0.9162978573        0.8337015850E-11
    0.9018160883         1.003564320        0.6902636568E-11
    0.9018160883         1.090830782        0.5616306945E-11
    0.9018160883         1.178097245        0.4506944557E-11
    0.9018160883         1.265363708        0.3596695448E-11
    0.9018160883         1.352630170        0.2901655707E-11
    0.9018160883         1.439896633        0.2432776865E-11
    0.9018160883         1.527163095        0.2196759419E-11
    0.9018160883         1.614429558        0.2196759419E-11
    0.9018160883         1.701696021        0.2432776865E-11
    0.9018160883         1.788962483        0.2901655707E-11
    0.9018160883         1.876228946        0.3596695448E-11
    0.9018160883         1.963495408        0.4506944557E-11
    0.9018160883         2.050761871        0.5616306945E-11
    0.9018160883         2.138028334        0.6902636568E-11
    0.9018160883         2.225294796        0.8337015850E-11
    0.9018160883         2.312561259        0.9883408052E-11
    0.9018160883         2.399827721        0.1149884205E-10
    0.9018160883         2.487094184        0.1313423370E-10
    0.9018160883         2.574360647        0.1473587723E-10
    0.9018160883         2.661627109        0.1624756137E-10
    0.9018160883         2.748893572        0.1761318746E-10
    0.9018160883         2.836160034        0.1877970027E-10
    0.9018160883         2.923426497        0.1970009453E-10
    0.9018160883         3.010692960        0.2033623762E-10
    0.9018160883         3.097959422        0.2066125451E-10
    0.9099980810        0.4363323130E-01    0.1985932078E-10
    0.9099980810        0.1308996939        0.1953621798E-10
    0.9099980810        0.2181661565        0.1890426562E-10
    0.9099980810        0.3054326191        0.1799100211E-10
    0.9099980810        0.3926990817        0.1683540869E-10
    0.9099980810        0.4799655443        0.1548537026E-10
    0.9099980810        0.5672320069        0.1399467983E-10
    0.9099980810        0.6544984695        0.1241986349E-10
    0.9099980810        0.7417649321        0.1081710806E-10
    0.9099980810        0.8290313947        0.9239548399E-11
    0.9099980810        0.9162978573        0.7735117862E-11
    0.9099980810         1.003564320        0.6345091865E-11
    0.9099980810         1.090830782        0.5103368807E-11
    0.9099980810         1.178097245        0.4036445616E-11
    0.9099980810         1.265363708        0.3163967434E-11
    0.9099980810         1.352630170        0.2499671286E-11
    0.9099980810         1.439896633        0.2052509280E-11
    0.9099980810         1.527163095        0.1827731366E-11
    0.9099980810         1.614429558        0.1827731366E-11
    0.9099980810         1.701696021        0.2052509280E-11
    0.9099980810         1.788962483        0.2499671286E-11
    0.9099980810         1.876228946        0.3163967434E-11
    0.9099980810         1.963495408        0.4036445616E-11
    0.9099980810         2.050761871        0.5103368807E-11
    0.9099980810         2.138028334        0.6345091865E-11
    0.9099980810         2.225294796        0.7735117862E-11
    0.9099980810         2.312561259        0.9239548399E-11
    0.9099980810         2.399827721        0.1081710806E-10
    0.9099980810         2.487094184        0.1241986349E-10
    0.9099980810         2.574360647        0.1399467983E-10
    0.9099980810         2.661627109        0.1548537026E-10
    0.9099980810         2.748893572        0.1683540869E-10
    0.9099980810         2.836160034        0.1799100211E-10
    0.9099980810         2.923426497        0.1890426562E-10
    0.9099980810         3.010692960        0.1953621798E-10
    0.9099980810         3.097959422        0.1985932078E-10
    0.9181800736        0.4363323130E-01    0.1907133513E-10
    0.9181800736        0.1308996939        0.1875066734E-10
    0.9181800736        0.2181661565        0.1812392809E-10
    0.9181800736        0.3054326191        0.1721928124E-10
    0.9181800736        0.3926990817        0.1607650229E-10
    0.9181800736        0.4799655443        0.1474428769E-10
    0.9181800736        0.5672320069        0.1327708983E-10
    0.9181800736        0.6544984695        0.1173177702E-10
    0.9181800736        0.7417649321        0.1016442351E-10
    0.9181800736        0.8290313947        0.8627505559E-11
    0.9181800736        0.9162978573        0.7167721635E-11
    0.9181800736         1.003564320        0.5824573521E-11
    0.9181800736         1.090830782        0.4629751404E-11
    0.9181800736         1.178097245        0.3607271084E-11
    0.9181800736         1.265363708        0.2774226404E-11
    0.9181800736         1.352630170        0.2141955302E-11
    0.9181800736         1.439896633        0.1717380748E-11
    0.9181800736         1.527163095        0.1504282538E-11
    0.9181800736         1.614429558        0.1504282538E-11
    0.9181800736         1.701696021        0.1717380748E-11
    0.9181800736         1.788962483        0.2141955302E-11
    0.9181800736         1.876228946        0.2774226404E-11
    0.9181800736         1.963495408        0.3607271084E-11
    0.9181800736         2.050761871        0.4629751404E-11
    0.9181800736         2.138028334        0.5824573521E-11
    0.9181800736         2.225294796        0.7167721635E-11
    0.9181800736         2.312561259        0.8627505559E-11
    0.9181800736         2.399827721        0.1016442351E-10
    0.9181800736         2.487094184        0.1173177702E-10
    0.9181800736         2.574360647        0.1327708983E-10
    0.9181800736         2.661627109        0.1474428769E-10
    0.9181800736         2.748893572        0.1607650229E-10
    0.9181800736         2.836160034        0.1721928124E-10
    0.9181800736         2.923426497        0.1812392809E-10
    0.9181800736         3.010692960        0.1875066734E-10
    0.9181800736         3.097959422        0.1907133513E-10
    0.9263620663        0.4363323130E-01    0.1829789322E-10
    0.9263620663        0.1308996939        0.1798018753E-10
    0.9263620663        0.2181661565        0.1735969642E-10
    0.9263620663        0.3054326191        0.1646517179E-10
    0.9263620663        0.3926990817        0.1533712967E-10
    0.9263620663        0.4799655443        0.1402501060E-10
    0.9263620663        0.5672320069        0.1258384818E-10
    0.9263620663        0.6544984695        0.1107076775E-10
    0.9263620663        0.7417649321        0.9541642100E-11
    0.9263620663        0.8290313947        0.8048199875E-11
    0.9263620663        0.9162978573        0.6635818560E-11
    0.9263620663         1.003564320        0.5342145710E-11
    0.9263620663         1.090830782        0.4196590320E-11
    0.9263620663         1.178097245        0.3220623159E-11
    0.9263620663         1.265363708        0.2428732957E-11
    0.9263620663         1.352630170        0.1829815360E-11
    0.9263620663         1.439896633        0.1428731825E-11
    0.9263620663         1.527163095        0.1227770471E-11
    0.9263620663         1.614429558        0.1227770471E-11
    0.9263620663         1.701696021        0.1428731825E-11
    0.9263620663         1.788962483        0.1829815360E-11
    0.9263620663         1.876228946        0.2428732957E-11
    0.9263620663         1.963495408        0.3220623159E-11
    0.9263620663         2.050761871        0.4196590320E-11
    0.9263620663         2.138028334        0.5342145710E-11
    0.9263620663         2.225294796        0.6635818560E-11
    0.9263620663         2.312561259        0.8048199875E-11
    0.9263620663         2.399827721        0.9541642100E-11
    0.9263620663         2.487094184        0.1107076775E-10
    0.9263620663         2.574360647        0.1258384818E-10
    0.9263620663         2.661627109        0.1402501060E-10
    0.9263620663         2.748893572        0.1533712967E-10
    0.9263620663         2.836160034        0.1646517179E-10
    0.9263620663         2.923426497        0.1735969642E-10
    0.9263620663         3.010692960        0.1798018753E-10
    0.9263620663         3.097959422        0.1829789322E-10
    0.9345440589        0.4363323130E-01    0.1753959545E-10
    0.9345440589        0.1308996939        0.1722538543E-10
    0.9345440589        0.2181661565        0.1661219067E-10
    0.9345440589        0.3054326191        0.1572931426E-10
    0.9345440589        0.3926990817        0.1461795957E-10
    0.9345440589        0.4799655443        0.1332824420E-10
    0.9345440589        0.5672320069        0.1191570514E-10
    0.9345440589        0.6544984695        0.1043763930E-10
    0.9345440589        0.7417649321        0.8949628424E-11
    0.9345440589        0.8290313947        0.7502563151E-11
    0.9345440589        0.9162978573        0.6140411824E-11
    0.9345440589         1.003564320        0.4898884550E-11
    0.9345440589         1.090830782        0.3805033040E-11
    0.9345440589         1.178097245        0.2877715787E-11
    0.9345440589         1.265363708        0.2128759216E-11
    0.9345440589         1.352630170        0.1564570357E-11
    0.9345440589         1.439896633        0.1187914170E-11
    0.9345440589         1.527163095        0.9995636950E-12
    0.9345440589         1.614429558        0.9995636950E-12
